time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
4.60805,1.394771,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.61895,1.405672,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.630042,1.416764,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.640686,1.427407,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,11.6,37,staircase2,no_load,0.0
4.651152,1.437874,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.662022,1.448744,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.67265,1.459371,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.683121,1.469843,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.693761,1.480483,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.704153,1.490874,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.71468,1.501402,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.724897,1.511618,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.735686,1.522408,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.746703,1.533425,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.757438,1.54416,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.76771,1.554431,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,1,12.2,37,staircase2,no_load,0.0
4.778259,1.56498,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.788739,1.575461,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.79958,1.586302,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.809871,1.596592,wrist_roll,-25.0,-25.177,-44.989,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.820851,2e-06,wrist_roll,-12.5,-25.177,-22.4945,-45.3076,1532,0,1052,0,12.2,37,staircase2,no_load,0.0
4.831067,0.010218,wrist_roll,-12.5,-25.177,-22.4945,-45.3076,1532,0,1056,1,12.2,37,staircase2,no_load,0.0
4.841752,0.020904,wrist_roll,-12.5,-25.177,-22.4945,-45.3076,1532,0,1076,1,12.2,37,staircase2,no_load,0.0
4.852209,0.031361,wrist_roll,-12.5,-25.177,-22.4945,-45.3076,1532,0,1140,5,12.2,37,staircase2,no_load,0.0
4.86281,0.041962,wrist_roll,-12.5,-25.0794,-22.4945,-45.1318,1534,50,1168,6,12.1,37,staircase2,no_load,16.583
4.873339,0.05249,wrist_roll,-12.5,-24.9328,-22.4945,-44.8682,1537,50,1244,9,12.2,37,staircase2,no_load,25.036
4.883529,0.06268,wrist_roll,-12.5,-24.7375,-22.4945,-44.5166,1541,350,1284,11,12.2,37,staircase2,no_load,34.504
4.894598,0.073749,wrist_roll,-12.5,-24.3956,-22.4945,-43.9014,1548,350,1356,15,12.1,37,staircase2,no_load,55.579
4.905598,0.08475,wrist_roll,-12.5,-23.9072,-22.4945,-43.0225,1558,650,1416,19,12.2,37,staircase2,no_load,79.9
4.915925,0.095077,wrist_roll,-12.5,-23.37,-22.4945,-42.0557,1569,650,1468,21,12.2,37,staircase2,no_load,93.619
4.926613,0.105764,wrist_roll,-12.5,-22.6862,-22.4945,-40.8252,1583,1050,1532,25,12.1,37,staircase2,no_load,115.129
4.936913,0.116065,wrist_roll,-12.5,-22.0024,-22.4945,-39.5947,1597,1050,1564,24,12.2,37,staircase2,no_load,119.466
4.947225,0.126377,wrist_roll,-12.5,-21.221,-22.4945,-38.1885,1613,1400,1536,11,12.2,37,staircase2,no_load,136.365
4.957654,0.136805,wrist_roll,-12.5,-20.3419,-22.4945,-36.6064,1631,1400,1540,8,12.2,37,staircase2,no_load,151.702
4.968667,0.147819,wrist_roll,-12.5,-19.4139,-22.4945,-34.9365,1650,1650,1468,0,12.2,37,staircase2,no_load,151.63
4.979103,0.158254,wrist_roll,-12.5,-18.5348,-22.4945,-33.3545,1668,1650,1452,0,12.2,37,staircase2,no_load,151.591
4.989775,0.168927,wrist_roll,-12.5,-17.8022,-22.4945,-32.0361,1683,1650,1384,0,12.2,37,staircase2,no_load,123.538
5.000174,0.179326,wrist_roll,-12.5,-17.0208,-22.4945,-30.6299,1699,1500,1352,0,12.2,37,staircase2,no_load,135.225
5.010902,0.190053,wrist_roll,-12.5,-16.337,-22.4945,-29.3994,1713,1500,1288,0,12.2,37,staircase2,no_load,114.7
5.021525,0.200676,wrist_roll,-12.5,-15.7998,-22.4945,-28.4326,1724,1200,1240,0,12.2,37,staircase2,no_load,91.01
5.031915,0.211067,wrist_roll,-12.5,-15.3114,-22.4945,-27.5537,1734,1200,1176,0,12.2,37,staircase2,no_load,84.591
5.042377,0.221528,wrist_roll,-12.5,-14.9206,-22.4945,-26.8506,1742,900,1148,0,12.2,37,staircase2,no_load,67.205
5.053304,0.232455,wrist_roll,-12.5,-14.6276,-22.4945,-26.3232,1748,900,1148,0,12.2,37,staircase2,no_load,48.266
5.063958,0.24311,wrist_roll,-12.5,-14.3834,-22.4945,-25.8838,1753,550,1148,1,12.2,37,staircase2,no_load,41.243
5.074574,0.253725,wrist_roll,-12.5,-14.188,-22.4945,-25.5322,1757,550,1132,0,12.2,37,staircase2,no_load,33.12
5.085282,0.264433,wrist_roll,-12.5,-13.9438,-22.4945,-25.0928,1762,400,1124,0,12.2,37,staircase2,no_load,41.035
5.095876,0.275027,wrist_roll,-12.5,-13.7973,-22.4945,-24.8291,1765,400,1112,0,12.2,37,staircase2,no_load,24.891
5.106453,0.285604,wrist_roll,-12.5,-13.6508,-22.4945,-24.5654,1768,350,1108,1,12.2,37,staircase2,no_load,24.931
5.117265,0.296416,wrist_roll,-12.5,-13.5043,-22.4945,-24.3018,1771,250,1096,0,12.2,,staircase2,no_load,24.38
5.12791,0.307061,wrist_roll,-12.5,-13.4066,-22.4945,-24.126,1773,250,1088,0,12.2,37,staircase2,no_load,16.515
5.139053,0.318205,wrist_roll,-12.5,-13.2601,-22.4945,-23.8623,1776,250,1080,0,12.2,37,staircase2,no_load,23.665
5.14934,0.328492,wrist_roll,-12.5,-13.2112,-22.4945,-23.7744,1777,250,1080,1,12.2,37,staircase2,no_load,8.545
5.159657,0.338809,wrist_roll,-12.5,-13.1136,-22.4945,-23.5986,1779,100,1072,0,12.3,37,staircase2,no_load,17.04
5.170743,0.349895,wrist_roll,-12.5,-13.0647,-22.4945,-23.5107,1780,100,1068,0,12.2,37,staircase2,no_load,7.929
5.18146,0.360612,wrist_roll,-12.5,-12.967,-22.4945,-23.335,1782,150,1064,0,12.2,37,staircase2,no_load,16.395
5.192123,0.371274,wrist_roll,-12.5,-12.967,-22.4945,-23.335,1782,150,1060,0,12.2,37,staircase2,no_load,0.0
5.202783,0.381935,wrist_roll,-12.5,-12.9182,-22.4945,-23.2471,1783,100,1068,0,12.2,37,staircase2,no_load,8.246
5.213304,0.392455,wrist_roll,-12.5,-12.8694,-22.4945,-23.1592,1784,100,1064,0,12.2,37,staircase2,no_load,8.355
5.223597,0.402749,wrist_roll,-12.5,-12.8205,-22.4945,-23.0713,1785,50,1056,0,12.2,37,staircase2,no_load,8.54
5.234235,0.413386,wrist_roll,-12.5,-12.7717,-22.4945,-22.9834,1786,50,1052,0,12.2,38,staircase2,no_load,8.263
5.244499,0.42365,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,100,1052,0,12.2,37,staircase2,no_load,8.564
5.254757,0.433909,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,100,1052,0,12.2,37,staircase2,no_load,0.0
5.265391,0.444543,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,50,1052,0,12.2,37,staircase2,no_load,0.0
5.275908,0.455059,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1052,1,12.2,37,staircase2,no_load,0.0
5.286395,0.465546,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.297108,0.47626,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.307884,0.487036,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.318215,0.497366,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.32864,0.507792,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
5.33903,0.518181,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.349775,0.528926,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.360186,0.539337,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.370865,0.550016,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
5.381801,0.560952,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.392476,0.571627,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.403134,0.582285,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.413529,0.59268,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.424457,0.603608,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.435115,0.614266,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
5.445828,0.624979,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.456734,0.635885,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.467838,0.646989,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.478552,0.657704,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.489176,0.668327,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.3,37,staircase2,no_load,0.0
5.499617,0.678769,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.3,37,staircase2,no_load,0.0
5.510394,0.689545,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.520669,0.69982,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.530997,0.710148,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.541285,0.720436,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.3,37,staircase2,no_load,0.0
5.551852,0.731003,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.562252,0.741403,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.573152,0.752303,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.583341,0.762492,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.593949,0.773101,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
5.60412,0.783272,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.61431,0.793462,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.624867,0.804018,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.636025,0.815176,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.646375,0.825527,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.656995,0.836146,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.667402,0.846553,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.3,37,staircase2,no_load,0.0
5.678074,0.857225,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.688144,0.867295,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.69875,0.877902,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.70925,0.888401,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.719553,0.898705,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.730143,0.909295,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.740507,0.919658,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.751324,0.930476,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.762059,0.941211,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.772571,0.951722,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.783482,0.962633,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.794104,0.973255,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.804567,0.983719,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.815038,0.994189,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.3,37,staircase2,no_load,0.0
5.825821,1.004972,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.836385,1.015536,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.847028,1.026179,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.857431,1.036582,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.868098,1.047249,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.878849,1.058,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.889926,1.069078,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.900216,1.079368,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.91065,1.089801,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.921074,1.100226,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.931786,1.110937,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.942025,1.121177,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.952625,1.131776,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.963618,1.14277,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
5.974237,1.153389,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.984918,1.164069,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
5.995047,1.174199,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.005162,1.184313,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.016007,1.195158,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.026867,1.206018,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.037332,1.216483,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.047927,1.227079,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.058544,1.237695,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.068892,1.248044,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.079258,1.258409,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.089878,1.269029,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.099979,1.27913,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.110752,1.289903,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.121223,1.300375,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.131837,1.310988,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.142431,1.321582,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.152978,1.33213,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.163566,1.342718,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.174241,1.353392,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.184939,1.364091,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.195515,1.374667,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.206137,1.385288,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.217219,1.39637,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.227927,1.407079,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.238875,1.418026,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.249137,1.428289,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.259856,1.439008,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.269993,1.449144,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.280586,1.459738,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.291563,1.470714,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.302042,1.481194,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.312821,1.491973,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.323751,1.502902,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.334058,1.513209,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
6.344335,1.523486,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.3,37,staircase2,no_load,0.0
6.354908,1.53406,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.365592,1.544744,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.376386,1.555537,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.387706,1.566857,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.398893,1.578044,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.409105,1.588256,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,0,12.2,37,staircase2,no_load,0.0
6.41978,1.598931,wrist_roll,-12.5,-12.7228,-22.4945,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.431514,4e-06,wrist_roll,0.0,-12.7228,0.0,-22.8955,1787,0,1056,1,12.2,37,staircase2,no_load,0.0
6.442409,0.010899,wrist_roll,0.0,-12.7228,0.0,-22.8955,1787,0,1064,1,12.2,37,staircase2,no_load,0.0
6.453121,0.021611,wrist_roll,0.0,-12.7228,0.0,-22.8955,1787,0,1104,3,12.2,37,staircase2,no_load,0.0
6.463983,0.032473,wrist_roll,0.0,-12.674,0.0,-22.8076,1788,50,1132,4,12.3,38,staircase2,no_load,8.092
6.47499,0.04348,wrist_roll,0.0,-12.5763,0.0,-22.6318,1790,50,1208,9,12.2,37,staircase2,no_load,15.972
6.485333,0.053823,wrist_roll,0.0,-12.4298,0.0,-22.3682,1793,250,1244,10,12.2,37,staircase2,no_load,25.486
6.49586,0.06435,wrist_roll,0.0,-12.1368,0.0,-21.8408,1799,250,1312,13,12.2,37,staircase2,no_load,50.1
6.506165,0.074655,wrist_roll,0.0,-11.7949,0.0,-21.2256,1806,550,1364,17,12.2,37,staircase2,no_load,59.699
6.516337,0.084827,wrist_roll,0.0,-11.4042,0.0,-20.5225,1814,550,1428,19,12.1,37,staircase2,no_load,69.121
6.527299,0.095789,wrist_roll,0.0,-10.8181,0.0,-19.4678,1826,950,1484,25,12.2,37,staircase2,no_load,96.214
6.538281,0.106771,wrist_roll,0.0,-10.0855,0.0,-18.1494,1841,950,1544,25,12.1,37,staircase2,no_load,120.051
6.548556,0.117046,wrist_roll,0.0,-9.3529,0.0,-16.8311,1856,1250,1536,13,12.2,37,staircase2,no_load,128.302
6.558933,0.127423,wrist_roll,0.0,-8.5226,0.0,-15.3369,1873,1250,1552,12,12.2,37,staircase2,no_load,143.992
6.569973,0.138463,wrist_roll,0.0,-7.5458,0.0,-13.5791,1893,1650,1492,2,12.2,37,staircase2,no_load,159.221
6.580237,0.148727,wrist_roll,0.0,-6.7643,0.0,-12.1729,1909,1650,1480,3,12.2,37,staircase2,no_load,137.003
6.590909,0.159399,wrist_roll,0.0,-5.9341,0.0,-10.6787,1926,1650,1428,0,12.3,37,staircase2,no_load,140.011
6.601202,0.169692,wrist_roll,0.0,-5.2015,0.0,-9.3604,1941,1650,1400,0,12.2,37,staircase2,no_load,128.077
6.611361,0.179851,wrist_roll,0.0,-4.5177,0.0,-8.1299,1955,1500,1340,0,12.2,37,staircase2,no_load,121.124
6.621473,0.189963,wrist_roll,0.0,-3.8339,0.0,-6.8994,1969,1500,1296,0,12.2,37,staircase2,no_load,121.687
6.631717,0.200207,wrist_roll,0.0,-3.2967,0.0,-5.9326,1980,1300,1220,0,12.2,37,staircase2,no_load,94.377
6.642472,0.210962,wrist_roll,0.0,-2.8083,0.0,-5.0537,1990,1000,1180,0,12.2,37,staircase2,no_load,81.72
6.653091,0.221581,wrist_roll,0.0,-2.4176,0.0,-4.3506,1998,1000,1160,0,12.2,38,staircase2,no_load,66.212
6.663499,0.231989,wrist_roll,0.0,-2.1245,0.0,-3.8232,2004,650,1140,0,12.2,37,staircase2,no_load,50.673
6.673618,0.242108,wrist_roll,0.0,-1.9292,0.0,-3.4717,2008,650,1148,0,12.2,38,staircase2,no_load,34.737
6.683963,0.252453,wrist_roll,0.0,-1.685,0.0,-3.0322,2013,450,1132,0,12.2,37,staircase2,no_load,42.484
6.694573,0.263063,wrist_roll,0.0,-1.4896,0.0,-2.6807,2017,450,1128,0,12.2,37,staircase2,no_load,33.129
6.704953,0.273443,wrist_roll,0.0,-1.3431,0.0,-2.417,2020,350,1116,0,12.2,37,staircase2,no_load,25.405
6.715446,0.283936,wrist_roll,0.0,-1.1966,0.0,-2.1533,2023,350,1108,1,12.2,37,staircase2,no_load,25.131
6.726015,0.294506,wrist_roll,0.0,-1.0501,0.0,-1.8896,2026,300,1096,0,12.2,37,staircase2,no_load,24.95
6.736265,0.304755,wrist_roll,0.0,-0.9524,0.0,-1.7139,2028,300,1092,0,12.3,37,staircase2,no_load,17.141
6.747251,0.315741,wrist_roll,0.0,-0.8547,0.0,-1.5381,2030,200,1092,1,12.2,37,staircase2,no_load,16.002
