time,time_since_command,joint_name,commanded_norm,actual_norm,commanded_deg,actual_deg,raw_ticks,speed_raw,load_raw,current_raw,voltage,temperature,experiment_id,load_condition,measured_vel_deg_s
2.199465,1.19671,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.210554,1.207799,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.220696,1.217941,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.231036,1.228281,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.241109,1.238354,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.251701,1.248946,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.262015,1.25926,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.272141,1.269386,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.282307,1.279552,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.292743,1.289988,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.302886,1.300131,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.313512,1.310757,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.323611,1.320856,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.333825,1.33107,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.344138,1.341383,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.355008,1.352253,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.365466,1.362711,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.375861,1.373107,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.385985,1.38323,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.396251,1.393496,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.407497,1.404742,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.418523,1.415768,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.428593,1.425838,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.439159,1.436404,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.449263,1.446508,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.460031,1.457276,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.471016,1.468261,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.481138,1.478383,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.491564,1.488809,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.501675,1.49892,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.511756,1.509002,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.521817,1.519062,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.532244,1.529489,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.542414,1.539659,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.552734,1.549979,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,1,12.2,34,triangle,no_load,0.0
2.563178,1.560424,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.573809,1.571054,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.584176,1.581421,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.594522,1.591767,shoulder_pan,30.0,29.6844,26.7363,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.605515,3e-06,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,1048,0,12.2,34,triangle,no_load,0.0
2.615691,0.010178,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,0,0,12.2,34,triangle,no_load,0.0
2.62615,0.020637,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,32,1,12.2,34,triangle,no_load,0.0
2.637152,0.031639,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,64,2,12.2,34,triangle,no_load,0.0
2.647376,0.041863,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,148,6,12.2,34,triangle,no_load,0.0
2.657958,0.052446,shoulder_pan,0.0,29.6844,0.0,26.4551,2372,0,200,9,12.2,34,triangle,no_load,0.0
2.668758,0.063246,shoulder_pan,0.0,29.3886,0.0,26.1914,2369,-50,296,17,12.2,34,triangle,no_load,-24.417
2.678917,0.073405,shoulder_pan,0.0,28.8955,0.0,25.752,2364,-50,344,17,12.2,34,triangle,no_load,-43.252
2.689219,0.083707,shoulder_pan,0.0,28.0079,0.0,24.9609,2355,-650,388,22,12.2,34,triangle,no_load,-76.791
2.699268,0.093756,shoulder_pan,0.0,27.0217,0.0,24.082,2345,-650,440,29,12.2,34,triangle,no_load,-87.461
2.710221,0.104709,shoulder_pan,0.0,25.7396,0.0,22.9395,2332,-1000,512,34,12.2,34,triangle,no_load,-104.309
2.721042,0.115529,shoulder_pan,0.0,24.359,0.0,21.709,2318,-1000,572,38,12.1,34,triangle,no_load,-113.714
2.731414,0.125902,shoulder_pan,0.0,22.5838,0.0,20.127,2300,-1400,608,32,12.2,34,triangle,no_load,-152.526
2.74176,0.136248,shoulder_pan,0.0,20.8087,0.0,18.5449,2282,-1400,568,13,12.2,34,triangle,no_load,-152.919
2.751885,0.146373,shoulder_pan,0.0,18.9349,0.0,16.875,2263,-1750,572,11,12.2,34,triangle,no_load,-164.928
2.762414,0.156902,shoulder_pan,0.0,16.8639,0.0,15.0293,2242,-1750,508,0,12.2,34,triangle,no_load,-175.297
2.772552,0.16704,shoulder_pan,0.0,14.8915,0.0,13.2715,2222,-1950,484,0,12.3,34,triangle,no_load,-173.387
2.783506,0.177994,shoulder_pan,0.0,12.7219,0.0,11.3379,2200,-1950,404,0,12.2,34,triangle,no_load,-176.52
2.794217,0.188705,shoulder_pan,0.0,10.6509,0.0,9.4922,2179,-2050,360,0,12.2,34,triangle,no_load,-172.318
2.804448,0.198936,shoulder_pan,0.0,9.073,0.0,8.0859,2163,-2050,292,0,12.3,34,triangle,no_load,-137.455
2.814663,0.20915,shoulder_pan,0.0,7.7909,0.0,6.9434,2150,-1650,244,0,12.2,34,triangle,no_load,-111.845
2.824722,0.219209,shoulder_pan,0.0,6.5089,0.0,5.8008,2137,-1250,180,0,12.2,34,triangle,no_load,-113.59
2.835083,0.22957,shoulder_pan,0.0,5.6213,0.0,5.0098,2128,-1250,144,0,12.2,34,triangle,no_load,-76.344
2.846063,0.24055,shoulder_pan,0.0,4.7337,0.0,4.2188,2119,-850,132,0,12.2,34,triangle,no_load,-72.04
2.857094,0.251582,shoulder_pan,0.0,4.142,0.0,3.6914,2113,-850,104,0,12.2,34,triangle,no_load,-47.811
2.867875,0.262362,shoulder_pan,0.0,3.7475,0.0,3.3398,2109,-500,112,0,12.2,34,triangle,no_load,-32.613
2.878246,0.272733,shoulder_pan,0.0,3.4517,0.0,3.0762,2106,-500,104,1,12.2,34,triangle,no_load,-25.417
2.888605,0.283093,shoulder_pan,0.0,3.2544,0.0,2.9004,2104,-250,124,1,12.2,34,triangle,no_load,-16.971
2.899095,0.293582,shoulder_pan,0.0,3.1558,0.0,2.8125,2103,-250,120,2,12.2,34,triangle,no_load,-8.379
2.909458,0.303946,shoulder_pan,0.0,2.9586,0.0,2.6367,2101,-150,116,1,12.2,34,triangle,no_load,-16.964
2.919544,0.314031,shoulder_pan,0.0,2.5641,0.0,2.2852,2097,-150,92,1,12.2,34,triangle,no_load,-34.85
2.930318,0.324806,shoulder_pan,0.0,2.2682,0.0,2.0215,2094,-300,80,0,12.2,34,triangle,no_load,-24.476
2.941162,0.335649,shoulder_pan,0.0,1.8738,0.0,1.6699,2090,-300,60,0,12.2,34,triangle,no_load,-32.423
2.951949,0.346436,shoulder_pan,0.0,1.4793,0.0,1.3184,2086,-400,44,0,12.2,34,triangle,no_load,-32.586
2.962525,0.357013,shoulder_pan,0.0,1.0848,0.0,0.9668,2082,-400,24,0,12.2,34,triangle,no_load,-33.245
2.972701,0.367189,shoulder_pan,0.0,0.789,0.0,0.7031,2079,-350,1044,0,12.2,34,triangle,no_load,-25.914
2.983398,0.377886,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,-350,1044,0,12.2,34,triangle,no_load,-16.435
2.994332,0.38882,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,-200,1044,0,12.2,34,triangle,no_load,0.0
3.004688,0.399176,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,0,36,1,12.2,34,triangle,no_load,0.0
3.015173,0.40966,shoulder_pan,0.0,0.6903,0.0,0.6152,2078,0,44,0,12.2,34,triangle,no_load,8.383
3.025549,0.420037,shoulder_pan,0.0,0.8876,0.0,0.791,2080,150,56,1,12.2,34,triangle,no_load,16.943
3.036515,0.431003,shoulder_pan,0.0,1.0848,0.0,0.9668,2082,150,64,0,12.2,34,triangle,no_load,16.031
3.046614,0.441102,shoulder_pan,0.0,1.1834,0.0,1.0547,2083,150,76,2,12.2,34,triangle,no_load,8.704
3.057169,0.451657,shoulder_pan,0.0,1.0848,0.0,0.9668,2082,150,72,1,12.2,34,triangle,no_load,-8.328
3.067872,0.46236,shoulder_pan,0.0,0.8876,0.0,0.791,2080,-100,40,1,12.2,34,triangle,no_load,-16.425
3.078257,0.472745,shoulder_pan,0.0,0.789,0.0,0.7031,2079,-100,36,0,12.2,34,triangle,no_load,-8.464
3.088483,0.482971,shoulder_pan,0.0,0.5917,0.0,0.5273,2077,-200,20,0,12.2,34,triangle,no_load,-17.191
3.098697,0.493184,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,-200,1044,0,12.2,34,triangle,no_load,-25.808
3.109215,0.503702,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,-200,1056,0,12.2,34,triangle,no_load,-16.714
3.119404,0.513892,shoulder_pan,0.0,0.0,0.0,0.0,2071,-200,1048,0,12.2,34,triangle,no_load,-8.627
3.129696,0.524183,shoulder_pan,0.0,-0.0986,0.0,-0.0879,2070,-150,1048,1,12.2,34,triangle,no_load,-8.541
3.140448,0.534936,shoulder_pan,0.0,-0.0986,0.0,-0.0879,2070,-150,0,0,12.2,34,triangle,no_load,0.0
3.150501,0.544989,shoulder_pan,0.0,-0.0986,0.0,-0.0879,2070,0,0,0,12.2,34,triangle,no_load,0.0
3.160634,0.555122,shoulder_pan,0.0,0.0,0.0,0.0,2071,0,0,0,12.2,34,triangle,no_load,8.675
3.170943,0.565431,shoulder_pan,0.0,0.0986,0.0,0.0879,2072,50,20,0,12.2,34,triangle,no_load,8.527
3.181299,0.575786,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,50,24,0,12.2,34,triangle,no_load,8.488
3.192342,0.58683,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,100,28,0,12.2,34,triangle,no_load,7.96
3.202673,0.597161,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,100,36,1,12.2,34,triangle,no_load,8.508
3.212836,0.607323,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,100,36,1,12.2,34,triangle,no_load,0.0
3.223082,0.61757,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,50,36,1,12.2,34,triangle,no_load,8.579
3.233242,0.627729,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,50,36,0,12.2,34,triangle,no_load,0.0
3.243729,0.638216,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,triangle,no_load,0.0
3.254561,0.649049,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,0,12.2,34,triangle,no_load,0.0
3.264861,0.659348,shoulder_pan,0.0,0.4931,0.0,0.4395,2076,0,32,1,12.2,34,triangle,no_load,0.0
3.275656,0.670143,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,1,12.2,34,triangle,no_load,-8.143
3.285836,0.680324,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,-50,24,0,12.2,34,triangle,no_load,0.0
3.296906,0.691394,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,-50,24,0,12.2,34,triangle,no_load,0.0
3.307695,0.702183,shoulder_pan,0.0,0.3945,0.0,0.3516,2075,0,28,0,12.2,34,triangle,no_load,0.0
3.318405,0.712893,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,20,0,12.2,34,triangle,no_load,-8.207
3.328724,0.723211,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,-50,20,0,12.2,34,triangle,no_load,0.0
3.339015,0.733502,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,-50,24,0,12.2,34,triangle,no_load,0.0
3.34961,0.744098,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,0,12.2,34,triangle,no_load,0.0
3.360133,0.754621,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,24,0,12.2,34,triangle,no_load,0.0
3.370802,0.76529,shoulder_pan,0.0,0.2959,0.0,0.2637,2074,0,20,0,12.2,34,triangle,no_load,0.0
3.381032,0.775519,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,0,0,12.2,34,triangle,no_load,-8.592
3.391456,0.785943,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,-50,0,0,12.2,34,triangle,no_load,0.0
3.402008,0.796496,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,-50,20,0,12.2,34,triangle,no_load,0.0
3.412176,0.806664,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.423254,0.817741,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.433508,0.827996,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.443747,0.838235,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.45392,0.848408,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
3.464716,0.859203,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.474921,0.869409,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.48515,0.879637,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.49535,0.889838,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.506046,0.900534,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.516271,0.910758,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.526487,0.920975,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.536989,0.931477,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.547183,0.941671,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.557886,0.952374,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
3.56826,0.962747,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.578422,0.97291,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.588576,0.983063,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.598968,0.993456,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.609168,1.003656,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.61948,1.013967,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.629613,1.0241,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.640057,1.034545,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.650354,1.044842,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.661121,1.055609,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.671634,1.066122,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.682026,1.076514,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.692364,1.086852,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.702686,1.097173,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.713179,1.107666,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.723496,1.117984,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.733837,1.128325,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.744107,1.138594,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.754486,1.148974,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.764808,1.159296,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.775714,1.170202,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.786071,1.180558,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.79642,1.190907,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
3.806744,1.201232,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.817097,1.211584,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
3.827297,1.221784,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.837604,1.232091,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
3.848407,1.242894,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.858632,1.253119,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.869223,1.263711,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.879379,1.273867,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.889746,1.284233,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.899885,1.294373,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.910047,1.304535,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.920272,1.314759,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.930688,1.325175,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.94105,1.335538,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.951735,1.346222,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.962334,1.356822,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.973021,1.367509,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.984143,1.378631,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
3.994333,1.388821,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.004629,1.399117,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.015799,1.410286,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.02612,1.420608,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.03646,1.430947,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.0468,1.441288,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.057257,1.451745,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.068224,1.462711,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.078533,1.47302,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
4.088702,1.48319,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.3,34,triangle,no_load,0.0
4.098987,1.493474,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.109401,1.503888,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.11963,1.514118,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.129928,1.524416,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
4.140118,1.534605,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.150598,1.545086,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,1,12.2,34,triangle,no_load,0.0
4.161098,1.555586,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.172064,1.566552,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.182218,1.576706,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.19331,1.587797,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.203607,1.598094,shoulder_pan,0.0,0.1972,0.0,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.214836,3e-06,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,20,0,12.2,34,triangle,no_load,0.0
4.225546,0.010713,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,0,0,12.2,34,triangle,no_load,0.0
4.235757,0.020924,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,1068,1,12.2,34,triangle,no_load,0.0
4.246094,0.031261,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,1100,2,12.2,34,triangle,no_load,0.0
4.25654,0.041708,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,1184,9,12.2,34,triangle,no_load,0.0
4.266673,0.05184,shoulder_pan,30.0,0.1972,26.7363,0.1758,2073,0,1240,11,12.2,34,triangle,no_load,0.0
4.277128,0.062295,shoulder_pan,30.0,0.3945,26.7363,0.3516,2075,0,1324,20,12.2,34,triangle,no_load,16.815
4.288207,0.073374,shoulder_pan,30.0,1.0848,26.7363,0.9668,2082,200,1376,24,12.2,34,triangle,no_load,55.528
4.29898,0.084147,shoulder_pan,30.0,1.8738,26.7363,1.6699,2090,200,1424,22,12.2,34,triangle,no_load,65.265
4.309624,0.094791,shoulder_pan,30.0,2.9586,26.7363,2.6367,2101,750,1484,27,12.2,34,triangle,no_load,90.831
4.319873,0.10504,shoulder_pan,30.0,4.142,26.7363,3.6914,2113,1100,1544,30,12.2,34,triangle,no_load,102.908
4.330371,0.115538,shoulder_pan,30.0,5.6213,26.7363,5.0098,2128,1100,1596,31,12.2,34,triangle,no_load,125.586
4.340966,0.126133,shoulder_pan,30.0,7.1992,26.7363,6.416,2144,1500,1628,25,12.2,34,triangle,no_load,132.723
4.351904,0.137071,shoulder_pan,30.0,9.073,26.7363,8.0859,2163,1500,1644,25,12.2,34,triangle,no_load,152.67
4.362519,0.147686,shoulder_pan,30.0,11.144,26.7363,9.9316,2184,1800,1588,9,12.2,34,triangle,no_load,173.877
4.372768,0.157935,shoulder_pan,30.0,13.1164,26.7363,11.6895,2204,1800,1572,8,12.2,34,triangle,no_load,171.519
4.383107,0.168274,shoulder_pan,30.0,15.3846,26.7363,13.7109,2227,2050,1492,0,12.2,34,triangle,no_load,195.512
4.393997,0.179164,shoulder_pan,30.0,17.7515,26.7363,15.8203,2251,2050,1444,0,12.3,34,triangle,no_load,193.701
4.40424,0.189407,shoulder_pan,30.0,19.428,26.7363,17.3145,2268,2050,1348,0,12.2,34,triangle,no_load,145.875
4.4145,0.199667,shoulder_pan,30.0,20.9073,26.7363,18.6328,2283,2050,1312,0,12.2,34,triangle,no_load,128.489
4.424988,0.210155,shoulder_pan,30.0,22.288,26.7363,19.8633,2297,1450,1276,0,12.2,34,triangle,no_load,117.325
4.435229,0.220396,shoulder_pan,30.0,23.3728,26.7363,20.8301,2308,1450,1212,0,12.1,34,triangle,no_load,94.405
4.445646,0.230813,shoulder_pan,30.0,24.359,26.7363,21.709,2318,1100,1172,0,12.2,34,triangle,no_load,84.372
4.455934,0.241101,shoulder_pan,30.0,25.1479,26.7363,22.4121,2326,1100,1160,0,12.2,34,triangle,no_load,68.342
