time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
17.353037,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.363693,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.374427,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.385115,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.396093,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.406845,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.417234,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.428115,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.438666,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.449601,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.460652,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.47135,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.48173,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.492714,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.503796,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.514964,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.525262,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.536111,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.546749,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.557241,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.56782,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.578139,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.588669,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.599614,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.610402,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.621037,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.631974,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.642918,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.653827,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.664471,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.674996,24.6094,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.686937,12.3047,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.697809,12.3047,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.708409,12.3047,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.719091,12.3047,25.5762,24.6727,0.9035,0.0,-0.000,staircase1,no_load
17.729495,12.3047,25.4883,24.6727,0.8156,-8.449,-0.000,staircase1,no_load
17.740047,12.3047,25.2246,24.6727,0.5519,-24.991,-0.000,staircase1,no_load
17.751113,12.3047,24.7852,24.6727,0.1125,-39.707,-0.000,staircase1,no_load
17.762071,12.3047,24.1699,24.4157,-0.2458,-56.151,-25.702,staircase1,no_load
17.772608,12.3047,23.4668,23.8602,-0.3934,-66.727,-55.547,staircase1,no_load
17.783552,12.3047,22.5879,23.0500,-0.4621,-80.309,-81.019,staircase1,no_load
17.794472,12.3047,21.6211,22.0222,-0.4011,-88.535,-102.787,staircase1,no_load
17.805383,12.3047,20.5664,20.1403,0.4261,-96.664,-125.459,staircase1,no_load
17.816117,12.3047,19.4238,19.1034,0.3204,-106.447,-103.693,staircase1,no_load
17.826906,12.3047,18.2812,18.0794,0.2018,-105.904,-102.399,staircase1,no_load
17.838016,12.3047,17.2266,17.2027,0.0239,-94.923,-87.665,staircase1,no_load
17.849176,12.3047,15.9961,16.4603,-0.4642,-110.26,-74.240,staircase1,no_load
17.859821,12.3047,15.2051,15.8321,-0.6270,-74.307,-62.818,staircase1,no_load
17.870573,12.3047,14.7656,15.0664,-0.3008,-40.876,-51.048,staircase1,no_load
17.881371,12.3047,14.5020,14.6528,-0.1508,-24.412,-41.361,staircase1,no_load
17.892208,12.3047,14.2383,14.3029,-0.0646,-24.333,-34.994,staircase1,no_load
17.903216,12.3047,13.8867,14.0068,-0.1201,-31.94,-29.606,staircase1,no_load
17.913968,12.3047,13.6230,13.7563,-0.1333,-24.526,-25.048,staircase1,no_load
17.924946,12.3047,13.4473,13.5444,-0.0971,-16.005,-21.192,staircase1,no_load
17.935991,12.3047,13.3594,13.2861,0.0733,-7.958,-17.219,staircase1,no_load
17.946695,12.3047,13.4473,13.1466,0.3007,8.212,-13.951,staircase1,no_load
17.957734,12.3047,13.5352,13.0286,0.5066,7.963,-11.803,staircase1,no_load
17.968715,12.3047,13.5352,12.9287,0.6065,0.0,-9.986,staircase1,no_load
17.979665,12.3047,13.5352,12.8442,0.6910,0.0,-8.449,staircase1,no_load
17.990327,12.3047,13.4473,12.7412,0.7061,-8.244,-6.866,staircase1,no_load
18.001234,12.3047,13.2715,12.6856,0.5859,-16.118,-5.564,staircase1,no_load
18.011497,12.3047,13.2715,12.6385,0.6330,0.0,-4.707,staircase1,no_load
18.021809,12.3047,13.1836,12.5987,0.5849,-8.524,-3.983,staircase1,no_load
18.032949,12.3047,13.1836,12.5650,0.6186,0.0,-3.370,staircase1,no_load
18.04379,12.3047,13.0957,12.5365,0.5592,-8.108,-2.851,staircase1,no_load
18.054922,12.3047,13.0957,12.5124,0.5833,0.0,-2.412,staircase1,no_load
18.065675,12.3047,13.0078,12.4829,0.5249,-8.174,-1.960,staircase1,no_load
18.076376,12.3047,13.0078,12.4671,0.5407,0.0,-1.589,staircase1,no_load
18.089762,12.3047,13.0078,12.4536,0.5542,0.0,-1.344,staircase1,no_load
18.100919,12.3047,13.0078,12.4372,0.5706,0.0,-1.092,staircase1,no_load
18.11203,12.3047,13.0078,12.4284,0.5794,0.0,-0.885,staircase1,no_load
18.122633,12.3047,13.0078,12.4209,0.5869,0.0,-0.749,staircase1,no_load
18.133411,12.3047,13.0078,12.4146,0.5932,0.0,-0.634,staircase1,no_load
18.144204,12.3047,13.0078,12.4092,0.5986,0.0,-0.536,staircase1,no_load
18.155069,12.3047,13.0078,12.4027,0.6051,0.0,-0.436,staircase1,no_load
18.165886,12.3047,13.0078,12.3991,0.6087,0.0,-0.353,staircase1,no_load
18.177021,12.3047,13.0078,12.3962,0.6116,0.0,-0.299,staircase1,no_load
18.187902,12.3047,13.0078,12.3936,0.6142,0.0,-0.255,staircase1,no_load
18.198931,12.3047,13.0078,12.3914,0.6164,0.0,-0.220,staircase1,no_load
18.20933,12.3047,13.0078,12.3895,0.6183,0.0,-0.191,staircase1,no_load
18.220321,12.3047,13.0078,12.3871,0.6207,0.0,-0.162,staircase1,no_load
18.231408,12.3047,13.0078,12.3857,0.6221,0.0,-0.139,staircase1,no_load
18.242286,12.3047,13.0078,12.3844,0.6234,0.0,-0.124,staircase1,no_load
18.253461,12.3047,13.0078,12.3833,0.6245,0.0,-0.110,staircase1,no_load
18.264368,12.3047,12.9199,12.3823,0.5376,-8.059,-0.099,staircase1,no_load
18.275352,12.3047,12.9199,12.3810,0.5389,0.0,-0.087,staircase1,no_load
18.286485,12.3047,12.9199,12.3803,0.5396,0.0,-0.076,staircase1,no_load
18.297397,12.3047,12.9199,12.3796,0.5403,0.0,-0.069,staircase1,no_load
18.308078,12.3047,12.8320,12.3790,0.4530,-8.23,-0.063,staircase1,no_load
18.319159,12.3047,12.8320,12.3784,0.4536,0.0,-0.057,staircase1,no_load
18.329968,12.3047,12.8320,12.3779,0.4541,0.0,-0.052,staircase1,no_load
18.340458,12.3047,12.8320,12.3772,0.4548,0.0,-0.046,staircase1,no_load
18.351426,12.3047,12.7441,12.3768,0.3673,-8.014,-0.041,staircase1,no_load
18.362245,12.3047,12.7441,12.3764,0.3677,0.0,-0.038,staircase1,no_load
18.372514,12.3047,12.7441,12.3760,0.3681,0.0,-0.034,staircase1,no_load
18.383412,12.3047,12.7441,12.3757,0.3684,0.0,-0.031,staircase1,no_load
18.394445,12.3047,12.7441,12.3754,0.3687,0.0,-0.029,staircase1,no_load
18.405104,12.3047,12.7441,12.3751,0.3690,0.0,-0.026,staircase1,no_load
18.415696,12.3047,12.7441,12.3748,0.3693,0.0,-0.023,staircase1,no_load
18.425961,12.3047,12.7441,12.3746,0.3695,0.0,-0.021,staircase1,no_load
18.43658,12.3047,12.7441,12.3744,0.3697,0.0,-0.019,staircase1,no_load
18.447359,12.3047,12.7441,12.3742,0.3699,0.0,-0.018,staircase1,no_load
18.458462,12.3047,12.7441,12.3741,0.3700,0.0,-0.016,staircase1,no_load
18.469437,12.3047,12.7441,12.3739,0.3702,0.0,-0.015,staircase1,no_load
18.480289,12.3047,12.7441,12.3737,0.3704,0.0,-0.013,staircase1,no_load
18.490779,12.3047,12.7441,12.3736,0.3705,0.0,-0.012,staircase1,no_load
18.501742,12.3047,12.7441,12.3735,0.3706,0.0,-0.011,staircase1,no_load
18.512708,12.3047,12.7441,12.3734,0.3707,0.0,-0.010,staircase1,no_load
18.5231,12.3047,12.7441,12.3733,0.3708,0.0,-0.009,staircase1,no_load
18.533896,12.3047,12.7441,12.3732,0.3709,0.0,-0.008,staircase1,no_load
18.544951,12.3047,12.7441,12.3731,0.3710,0.0,-0.008,staircase1,no_load
18.555315,12.3047,12.7441,12.3730,0.3711,0.0,-0.007,staircase1,no_load
18.565911,12.3047,12.7441,12.3730,0.3711,0.0,-0.006,staircase1,no_load
18.576423,12.3047,12.7441,12.3729,0.3712,0.0,-0.006,staircase1,no_load
18.587019,12.3047,12.7441,12.3729,0.3712,0.0,-0.005,staircase1,no_load
18.59782,12.3047,12.7441,12.3728,0.3713,0.0,-0.005,staircase1,no_load
18.608578,12.3047,12.7441,12.3728,0.3713,0.0,-0.004,staircase1,no_load
18.619615,12.3047,12.7441,12.3727,0.3714,0.0,-0.004,staircase1,no_load
18.630198,12.3047,12.7441,12.3727,0.3714,0.0,-0.004,staircase1,no_load
18.640666,12.3047,12.7441,12.3727,0.3714,0.0,-0.003,staircase1,no_load
18.651865,12.3047,12.7441,12.3726,0.3715,0.0,-0.003,staircase1,no_load
18.662305,12.3047,12.7441,12.3726,0.3715,0.0,-0.003,staircase1,no_load
18.673122,12.3047,12.7441,12.3726,0.3715,0.0,-0.003,staircase1,no_load
18.686785,12.3047,12.7441,12.3725,0.3716,0.0,-0.002,staircase1,no_load
18.697619,12.3047,12.7441,12.3725,0.3716,0.0,-0.002,staircase1,no_load
18.708186,12.3047,12.7441,12.3725,0.3716,0.0,-0.002,staircase1,no_load
18.7188,12.3047,12.7441,12.3725,0.3716,0.0,-0.002,staircase1,no_load
18.729664,12.3047,12.7441,12.3725,0.3716,0.0,-0.002,staircase1,no_load
18.740354,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.750605,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.761227,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.771557,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.782603,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.793483,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.804021,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.814565,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.824859,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.835608,12.3047,12.7441,12.3724,0.3717,0.0,-0.001,staircase1,no_load
18.846557,12.3047,12.7441,12.3723,0.3718,0.0,-0.001,staircase1,no_load
18.857471,12.3047,12.7441,12.3723,0.3718,0.0,-0.001,staircase1,no_load
18.868319,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.879441,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.889861,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.900879,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.911779,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.922386,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.933146,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.944139,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.954842,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.965703,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.976706,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.987713,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
18.998715,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.009671,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.020151,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.030531,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.041147,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.052129,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.062762,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.07346,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.084256,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.094996,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.105504,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.116477,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.127471,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.137792,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.148733,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.159853,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.17085,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.181703,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.192424,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.203582,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.214623,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.225631,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.236777,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.247929,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.259093,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.270191,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.281175,12.3047,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.292458,0.0,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.303587,0.0,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.314668,0.0,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.325627,0.0,12.7441,12.3723,0.3718,0.0,-0.000,staircase1,no_load
19.336545,0.0,12.5684,12.3723,0.1961,-16.093,-0.000,staircase1,no_load
19.34703,0.0,12.3047,12.3723,-0.0676,-25.15,-0.000,staircase1,no_load
19.357759,0.0,11.8652,12.3723,-0.5071,-40.964,-0.000,staircase1,no_load
19.36796,0.0,11.3379,12.1179,-0.7800,-51.691,-25.440,staircase1,no_load
19.378259,0.0,10.5469,11.5688,-1.0219,-76.804,-54.913,staircase1,no_load
19.388632,0.0,9.6680,10.7680,-1.1000,-84.73,-80.074,staircase1,no_load
19.399627,0.0,8.7012,9.7520,-1.0508,-87.931,-101.596,staircase1,no_load
19.410438,0.0,7.5586,7.8913,-0.3327,-105.689,-124.052,staircase1,no_load
19.420718,0.0,6.4160,6.8209,-0.4049,-111.148,-107.039,staircase1,no_load
19.431085,0.0,5.3613,5.8253,-0.4640,-101.736,-99.554,staircase1,no_load
19.441529,0.0,4.3066,4.9432,-0.6366,-100.986,-88.209,staircase1,no_load
19.452092,0.0,3.4277,4.1944,-0.7667,-83.206,-74.886,staircase1,no_load
19.463143,0.0,2.9004,3.5606,-0.6602,-47.715,-63.381,staircase1,no_load
19.47426,0.0,2.3730,3.0243,-0.6513,-47.441,-53.629,staircase1,no_load
19.485133,0.0,1.9336,2.3706,-0.4370,-40.412,-43.582,staircase1,no_load
19.495447,0.0,1.5820,2.0174,-0.4354,-34.09,-35.313,staircase1,no_load
19.506036,0.0,1.2305,1.7187,-0.4882,-33.195,-29.878,staircase1,no_load
19.51651,0.0,1.1426,1.4659,-0.3233,-8.392,-25.279,staircase1,no_load
19.527353,0.0,0.9668,1.2520,-0.2852,-16.213,-21.388,staircase1,no_load
19.538258,0.0,0.8789,1.0710,-0.1921,-8.061,-18.096,staircase1,no_load
19.548543,0.0,0.8789,0.9179,-0.0390,0.0,-15.310,staircase1,no_load
19.558815,0.0,1.0547,0.7884,0.2663,17.114,-12.953,staircase1,no_load
19.569471,0.0,1.0547,0.6788,0.3759,0.0,-10.959,staircase1,no_load
19.579911,0.0,1.0547,0.5861,0.4686,0.0,-9.273,staircase1,no_load
19.59064,0.0,0.8789,0.4731,0.4058,-16.385,-7.536,staircase1,no_load
19.601058,0.0,0.7910,0.4120,0.3790,-8.437,-6.106,staircase1,no_load
19.611391,0.0,0.7031,0.3603,0.3428,-8.507,-5.167,staircase1,no_load
19.621717,0.0,0.4395,0.3166,0.1229,-25.528,-4.372,staircase1,no_load
19.632294,0.0,0.0879,0.2796,-0.1917,-33.242,-3.699,staircase1,no_load
19.643275,0.0,0.0000,0.2483,-0.2483,-8.005,-3.130,staircase1,no_load
19.654116,0.0,-0.0879,0.2218,-0.3097,-8.108,-2.648,staircase1,no_load
19.664345,0.0,-0.0879,0.1994,-0.2873,0.0,-2.241,staircase1,no_load
19.675429,0.0,-0.1758,0.1721,-0.3479,-7.93,-1.821,staircase1,no_load
19.686171,0.0,-0.1758,0.1574,-0.3332,0.0,-1.476,staircase1,no_load
19.697079,0.0,-0.1758,0.1449,-0.3207,0.0,-1.249,staircase1,no_load
19.707636,0.0,-0.1758,0.1343,-0.3101,0.0,-1.057,staircase1,no_load
19.718097,0.0,-0.0879,0.1254,-0.2133,8.403,-0.894,staircase1,no_load
19.729225,0.0,0.0000,0.1178,-0.1178,7.899,-0.756,staircase1,no_load
19.739731,0.0,0.0000,0.1114,-0.1114,0.0,-0.640,staircase1,no_load
19.750554,0.0,0.0879,0.1036,-0.0157,8.122,-0.520,staircase1,no_load
19.761681,0.0,0.0000,0.0994,-0.0994,-7.9,-0.421,staircase1,no_load
19.772086,0.0,0.0000,0.0958,-0.0958,0.0,-0.357,staircase1,no_load
19.783261,0.0,-0.0879,0.0928,-0.1807,-7.866,-0.302,staircase1,no_load
19.794445,0.0,-0.0879,0.0902,-0.1781,0.0,-0.258,staircase1,no_load
19.805083,0.0,-0.0879,0.0870,-0.1749,0.0,-0.215,staircase1,no_load
19.815472,0.0,-0.0879,0.0852,-0.1731,0.0,-0.181,staircase1,no_load
19.826124,0.0,-0.0879,0.0836,-0.1715,0.0,-0.159,staircase1,no_load
19.836651,0.0,-0.0879,0.0822,-0.1701,0.0,-0.141,staircase1,no_load
19.8473,0.0,-0.0879,0.0809,-0.1688,0.0,-0.125,staircase1,no_load
19.857592,0.0,-0.0879,0.0798,-0.1677,0.0,-0.111,staircase1,no_load
19.868073,0.0,-0.0879,0.0788,-0.1667,0.0,-0.100,staircase1,no_load
19.878873,0.0,-0.0879,0.0779,-0.1658,0.0,-0.090,staircase1,no_load
19.889717,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,staircase1,no_load
19.900199,0.0,-0.0879,0.0760,-0.1639,0.0,-0.071,staircase1,no_load
19.911152,0.0,-0.0879,0.0754,-0.1633,0.0,-0.063,staircase1,no_load
19.921587,0.0,-0.0879,0.0748,-0.1627,0.0,-0.057,staircase1,no_load
19.9323,0.0,-0.0879,0.0743,-0.1622,0.0,-0.052,staircase1,no_load
19.943441,0.0,-0.0879,0.0739,-0.1618,0.0,-0.047,staircase1,no_load
19.954442,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,staircase1,no_load
19.965155,0.0,-0.0879,0.0728,-0.1607,0.0,-0.039,staircase1,no_load
19.975921,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,staircase1,no_load
19.987019,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,staircase1,no_load
19.997859,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,staircase1,no_load
20.008826,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,staircase1,no_load
20.019128,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,staircase1,no_load
20.029324,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,staircase1,no_load
20.039901,0.0,-0.0879,0.0710,-0.1589,0.0,-0.020,staircase1,no_load
20.050278,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,staircase1,no_load
20.061321,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,staircase1,no_load
20.071885,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,staircase1,no_load
20.082959,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,staircase1,no_load
20.093968,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,staircase1,no_load
20.104667,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,staircase1,no_load
20.115303,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,staircase1,no_load
20.125699,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,staircase1,no_load
20.136802,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,staircase1,no_load
20.147415,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,staircase1,no_load
20.158144,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,staircase1,no_load
20.169056,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,staircase1,no_load
20.179953,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,staircase1,no_load
20.19101,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,staircase1,no_load
20.20214,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,staircase1,no_load
20.212885,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,staircase1,no_load
20.224005,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,staircase1,no_load
20.234825,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,staircase1,no_load
20.245821,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,staircase1,no_load
20.256857,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,staircase1,no_load
20.267889,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,staircase1,no_load
20.278873,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,staircase1,no_load
20.289129,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,staircase1,no_load
20.29977,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,staircase1,no_load
20.310848,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,staircase1,no_load
20.321488,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,staircase1,no_load
20.331962,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,staircase1,no_load
20.342634,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.353426,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.364191,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.375311,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.386148,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.396857,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,staircase1,no_load
20.407548,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.417963,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.428518,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.438825,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.44977,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.460829,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,staircase1,no_load
20.47139,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.482268,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.493339,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.504487,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.515526,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.52631,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.536753,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.547361,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.557693,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.5683,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.578736,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.589173,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.600194,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.610773,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.621226,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.631986,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.642778,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.653518,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.664039,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.674409,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.6855,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.69625,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.707308,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
