time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
9.806545,22.2803,19.7754,19.2303,0.5451,32.771,53.568,staircase2,no_load
9.81676,22.2803,20.1270,19.6994,0.4276,34.42,46.916,staircase2,no_load
9.827011,22.2803,20.3906,20.0973,0.2933,25.715,39.788,staircase2,no_load
9.837307,22.2803,20.6543,20.4337,0.2206,25.612,33.645,staircase2,no_load
9.847871,22.2803,20.7422,20.7182,0.0240,8.321,28.442,staircase2,no_load
9.858129,22.2803,20.8301,20.9586,-0.1285,8.569,24.044,staircase2,no_load
9.868687,22.2803,20.8301,21.1618,-0.3317,0.0,20.325,staircase2,no_load
9.878867,22.2803,20.8301,21.3337,-0.5036,0.0,17.182,staircase2,no_load
9.889369,22.2803,20.8301,21.4789,-0.6488,0.0,14.525,staircase2,no_load
9.899545,22.2803,20.9180,21.6017,-0.6837,8.638,12.278,staircase2,no_load
9.910655,22.2803,21.0938,21.7512,-0.6574,15.824,9.967,staircase2,no_load
9.92147,22.2803,21.2695,21.8319,-0.5624,16.246,8.067,staircase2,no_load
9.931758,22.2803,21.3574,21.9001,-0.5427,8.544,6.820,staircase2,no_load
9.941993,22.2803,21.5332,21.9577,-0.4245,17.176,5.765,staircase2,no_load
9.952581,22.2803,21.7090,22.0065,-0.2975,16.604,4.873,staircase2,no_load
9.963548,22.2803,21.7969,22.0477,-0.2508,8.015,4.120,staircase2,no_load
9.973899,22.2803,21.9727,22.0825,-0.1098,16.984,3.483,staircase2,no_load
9.98401,22.2803,21.9727,22.1119,-0.1392,0.0,2.944,staircase2,no_load
9.994119,22.2803,22.0605,22.1368,-0.0763,8.685,2.489,staircase2,no_load
10.004493,22.2803,22.0605,22.1579,-0.0974,0.0,2.104,staircase2,no_load
10.014763,22.2803,22.0605,22.1756,-0.1151,0.0,1.779,staircase2,no_load
10.025417,22.2803,22.0605,22.1973,-0.1368,0.0,1.444,staircase2,no_load
10.035674,22.2803,22.0605,22.2090,-0.1485,0.0,1.169,staircase2,no_load
10.046156,22.2803,21.9727,22.2189,-0.2462,-8.376,0.988,staircase2,no_load
10.056985,22.2803,21.9727,22.2272,-0.2545,0.0,0.835,staircase2,no_load
10.067324,22.2803,21.8848,22.2343,-0.3495,-8.502,0.706,staircase2,no_load
10.077494,22.2803,21.7969,22.2402,-0.4433,-8.643,0.597,staircase2,no_load
10.088318,22.2803,21.7969,22.2453,-0.4484,0.0,0.504,staircase2,no_load
10.098894,22.2803,21.7090,22.2495,-0.5405,-8.311,0.426,staircase2,no_load
10.109128,22.2803,21.7090,22.2531,-0.5441,0.0,0.360,staircase2,no_load
10.119396,22.2803,21.7090,22.2562,-0.5472,0.0,0.305,staircase2,no_load
10.130361,22.2803,21.7090,22.2599,-0.5509,0.0,0.247,staircase2,no_load
10.140746,22.2803,21.7090,22.2619,-0.5529,0.0,0.200,staircase2,no_load
10.150863,22.2803,21.7969,22.2636,-0.4667,8.688,0.169,staircase2,no_load
10.161667,22.2803,21.8848,22.2650,-0.3802,8.136,0.144,staircase2,no_load
10.172197,22.2803,21.9727,22.2663,-0.2936,8.348,0.125,staircase2,no_load
10.182364,22.2803,22.0605,22.2674,-0.2069,8.636,0.110,staircase2,no_load
10.192454,22.2803,22.1484,22.2684,-0.1200,8.712,0.098,staircase2,no_load
10.203355,22.2803,22.1484,22.2693,-0.1209,0.0,0.088,staircase2,no_load
10.213771,22.2803,22.2363,22.2701,-0.0338,8.439,0.080,staircase2,no_load
10.224083,22.2803,22.3242,22.2708,0.0534,8.524,0.073,staircase2,no_load
10.234604,22.2803,22.3242,22.2715,0.0527,0.0,0.067,staircase2,no_load
10.244736,22.2803,22.3242,22.2721,0.0521,0.0,0.062,staircase2,no_load
10.255302,22.2803,22.3242,22.2729,0.0513,0.0,0.056,staircase2,no_load
10.265957,22.2803,22.3242,22.2734,0.0508,0.0,0.051,staircase2,no_load
10.27659,22.2803,22.3242,22.2739,0.0503,0.0,0.047,staircase2,no_load
10.28691,22.2803,22.3242,22.2743,0.0499,0.0,0.044,staircase2,no_load
10.297387,22.2803,22.3242,22.2748,0.0494,0.0,0.041,staircase2,no_load
10.308432,22.2803,22.3242,22.2751,0.0491,0.0,0.038,staircase2,no_load
10.318712,22.2803,22.3242,22.2755,0.0487,0.0,0.035,staircase2,no_load
10.329455,22.2803,22.3242,22.2758,0.0484,0.0,0.033,staircase2,no_load
10.339771,22.2803,22.3242,22.2761,0.0481,0.0,0.031,staircase2,no_load
10.350732,22.2803,22.3242,22.2765,0.0477,0.0,0.028,staircase2,no_load
10.361064,22.2803,22.3242,22.2768,0.0474,0.0,0.026,staircase2,no_load
10.372109,22.2803,22.3242,22.2770,0.0472,0.0,0.024,staircase2,no_load
10.382993,22.2803,22.3242,22.2773,0.0469,0.0,0.022,staircase2,no_load
10.393337,22.2803,22.3242,22.2775,0.0467,0.0,0.021,staircase2,no_load
10.403596,22.2803,22.2363,22.2777,-0.0414,-8.568,0.019,staircase2,no_load
10.413868,22.2803,22.2363,22.2778,-0.0415,0.0,0.018,staircase2,no_load
10.423946,22.2803,22.2363,22.2780,-0.0417,0.0,0.017,staircase2,no_load
10.434275,22.2803,22.2363,22.2782,-0.0419,0.0,0.016,staircase2,no_load
10.44462,22.2803,22.2363,22.2783,-0.0420,0.0,0.015,staircase2,no_load
10.454809,22.2803,22.2363,22.2784,-0.0421,0.0,0.014,staircase2,no_load
10.465219,22.2803,22.2363,22.2786,-0.0423,0.0,0.012,staircase2,no_load
10.475876,22.2803,22.2363,22.2787,-0.0424,0.0,0.011,staircase2,no_load
10.486006,22.2803,22.2363,22.2789,-0.0426,0.0,0.011,staircase2,no_load
10.496551,22.2803,22.2363,22.2790,-0.0427,0.0,0.010,staircase2,no_load
10.506719,22.2803,22.2363,22.2790,-0.0427,0.0,0.009,staircase2,no_load
10.517053,22.2803,22.2363,22.2791,-0.0428,0.0,0.009,staircase2,no_load
10.528068,22.2803,22.2363,22.2792,-0.0429,0.0,0.008,staircase2,no_load
10.538292,22.2803,22.2363,22.2793,-0.0430,0.0,0.007,staircase2,no_load
10.548742,22.2803,22.2363,22.2794,-0.0431,0.0,0.007,staircase2,no_load
10.559211,22.2803,22.2363,22.2794,-0.0431,0.0,0.006,staircase2,no_load
10.569432,22.2803,22.2363,22.2795,-0.0432,0.0,0.006,staircase2,no_load
10.580152,22.2803,22.2363,22.2796,-0.0433,0.0,0.006,staircase2,no_load
10.59077,22.2803,22.2363,22.2796,-0.0433,0.0,0.005,staircase2,no_load
10.601426,22.2803,22.2363,22.2797,-0.0434,0.0,0.005,staircase2,no_load
10.612453,22.2803,22.2363,22.2797,-0.0434,0.0,0.004,staircase2,no_load
10.6231,22.2803,22.2363,22.2797,-0.0434,0.0,0.004,staircase2,no_load
10.633207,22.2803,22.2363,22.2798,-0.0435,0.0,0.004,staircase2,no_load
10.643782,22.2803,22.2363,22.2798,-0.0435,0.0,0.004,staircase2,no_load
10.654131,22.2803,22.2363,22.2798,-0.0435,0.0,0.003,staircase2,no_load
10.664333,22.2803,22.2363,22.2799,-0.0436,0.0,0.003,staircase2,no_load
10.674569,22.2803,22.2363,22.2799,-0.0436,0.0,0.003,staircase2,no_load
10.685101,22.2803,22.2363,22.2799,-0.0436,0.0,0.003,staircase2,no_load
10.69615,22.2803,22.2363,22.2800,-0.0437,0.0,0.002,staircase2,no_load
10.706674,22.2803,22.2363,22.2800,-0.0437,0.0,0.002,staircase2,no_load
10.716939,22.2803,22.2363,22.2800,-0.0437,0.0,0.002,staircase2,no_load
10.727282,22.2803,22.2363,22.2800,-0.0437,0.0,0.002,staircase2,no_load
10.738166,22.2803,22.2363,22.2801,-0.0438,0.0,0.002,staircase2,no_load
10.748971,22.2803,22.2363,22.2801,-0.0438,0.0,0.002,staircase2,no_load
10.759842,22.2803,22.2363,22.2801,-0.0438,0.0,0.002,staircase2,no_load
10.770175,22.2803,22.2363,22.2801,-0.0438,0.0,0.001,staircase2,no_load
10.781138,22.2803,22.1484,22.2801,-0.1317,-8.018,0.001,staircase2,no_load
10.792168,22.2803,22.1484,22.2801,-0.1317,0.0,0.001,staircase2,no_load
10.802711,22.2803,22.1484,22.2801,-0.1317,0.0,0.001,staircase2,no_load
10.813471,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.823938,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.834321,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.84478,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.855209,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.865916,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.876153,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.886322,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.89702,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.907114,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.917255,22.2803,22.1484,22.2802,-0.1318,0.0,0.001,staircase2,no_load
10.927446,22.2803,22.1484,22.2802,-0.1318,0.0,0.000,staircase2,no_load
10.938075,22.2803,22.1484,22.2802,-0.1318,0.0,0.000,staircase2,no_load
10.948983,22.2803,22.1484,22.2802,-0.1318,0.0,0.000,staircase2,no_load
10.959075,22.2803,22.1484,22.2802,-0.1318,0.0,0.000,staircase2,no_load
10.969321,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
10.980826,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
10.990982,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.001976,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.012629,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.023097,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.033448,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.043624,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.053845,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.063943,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.074021,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.084165,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.094645,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.105283,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.115974,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.126709,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.13709,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.148049,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.158997,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.16971,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.180168,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.190636,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.200708,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.211539,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.222121,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.232491,22.2803,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.24336,33.4204,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.253836,33.4204,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.264233,33.4204,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.274608,33.4204,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.284895,33.4204,22.1484,22.2803,-0.1319,0.0,0.000,staircase2,no_load
11.295422,33.4204,22.2363,22.2803,-0.0440,8.35,0.000,staircase2,no_load
11.306161,33.4204,22.6758,22.2803,0.3955,40.926,0.000,staircase2,no_load
11.316715,33.4204,23.2031,22.5368,0.6663,49.962,25.655,staircase2,no_load
11.32781,33.4204,23.9941,23.1003,0.8938,71.293,56.345,staircase2,no_load
11.338329,33.4204,24.7852,23.9330,0.8522,75.207,83.269,staircase2,no_load
11.348605,33.4204,25.8398,25.0019,0.8379,102.627,106.889,staircase2,no_load
11.358828,33.4204,26.8066,26.2261,0.5805,94.571,122.418,staircase2,no_load
11.369154,33.4204,27.8613,27.2453,0.6160,102.14,101.924,staircase2,no_load
11.379423,33.4204,29.1797,28.1334,1.0463,128.386,88.809,staircase2,no_load
11.389643,33.4204,29.9707,28.9064,1.0643,77.397,77.304,staircase2,no_load
11.399857,33.4204,30.4980,29.5785,0.9195,51.625,67.209,staircase2,no_load
11.410456,33.4204,30.9375,30.3704,0.5671,41.466,52.792,staircase2,no_load
11.420684,33.4204,31.2891,30.8395,0.4496,34.376,46.915,staircase2,no_load
11.430902,33.4204,31.4648,31.2374,0.2274,17.195,39.787,staircase2,no_load
11.441131,33.4204,31.7285,31.5739,0.1546,25.78,33.644,staircase2,no_load
11.451359,33.4204,31.9043,31.8583,0.0460,17.188,28.442,staircase2,no_load
11.461569,33.4204,31.9043,32.0987,-0.1944,0.0,24.043,staircase2,no_load
11.47171,33.4204,31.9043,32.3020,-0.3977,0.0,20.325,staircase2,no_load
11.481962,33.4204,31.9043,32.4738,-0.5695,0.0,17.182,staircase2,no_load
11.492181,33.4204,31.9043,32.6190,-0.7147,0.0,14.524,staircase2,no_load
11.502496,33.4204,32.0801,32.7418,-0.6617,17.043,12.278,staircase2,no_load
11.513229,33.4204,32.2559,32.8456,-0.5897,16.379,10.379,staircase2,no_load
11.523826,33.4204,32.4316,32.9333,-0.5017,16.58,8.774,staircase2,no_load
11.534737,33.4204,32.5195,33.0075,-0.4880,8.056,7.417,staircase2,no_load
11.544957,33.4204,32.6074,33.0702,-0.4628,8.601,6.270,staircase2,no_load
11.555201,33.4204,32.6953,33.1466,-0.4513,8.581,5.090,staircase2,no_load
11.565512,33.4204,32.8711,33.1878,-0.3167,17.05,4.120,staircase2,no_load
11.575663,33.4204,33.0469,33.2226,-0.1757,17.318,3.483,staircase2,no_load
11.585812,33.4204,33.1348,33.2520,-0.1172,8.661,2.944,staircase2,no_load
11.596062,33.4204,33.1348,33.2769,-0.1421,0.0,2.489,staircase2,no_load
11.606169,33.4204,33.3105,33.2980,0.0125,17.384,2.104,staircase2,no_load
11.616643,33.4204,33.3105,33.3157,-0.0052,0.0,1.778,staircase2,no_load
11.627388,33.4204,33.3984,33.3308,0.0676,8.181,1.503,staircase2,no_load
11.637631,33.4204,33.3984,33.3435,0.0549,0.0,1.271,staircase2,no_load
11.64801,33.4204,33.3984,33.3542,0.0442,0.0,1.074,staircase2,no_load
11.658301,33.4204,33.4863,33.3633,0.1230,8.541,0.908,staircase2,no_load
11.668536,33.4204,33.4863,33.3710,0.1153,0.0,0.768,staircase2,no_load
11.679693,33.4204,33.4863,33.3775,0.1088,0.0,0.649,staircase2,no_load
11.690315,33.4204,33.3984,33.3854,0.0130,-8.275,0.527,staircase2,no_load
11.701408,33.4204,33.3984,33.3896,0.0088,0.0,0.426,staircase2,no_load
11.711571,33.4204,33.3984,33.3932,0.0052,0.0,0.360,staircase2,no_load
11.721785,33.4204,33.3105,33.3963,-0.0858,-8.606,0.305,staircase2,no_load
11.732161,33.4204,33.3105,33.3989,-0.0884,0.0,0.258,staircase2,no_load
11.743206,33.4204,33.3105,33.4010,-0.0905,0.0,0.218,staircase2,no_load
11.753604,33.4204,33.2227,33.4029,-0.1802,-8.444,0.184,staircase2,no_load
11.76409,33.4204,33.2227,33.4044,-0.1817,0.0,0.156,staircase2,no_load
11.774256,33.4204,33.2227,33.4058,-0.1831,0.0,0.134,staircase2,no_load
11.784537,33.4204,33.2227,33.4070,-0.1843,0.0,0.117,staircase2,no_load
11.795145,33.4204,33.1348,33.4085,-0.2737,-8.286,0.101,staircase2,no_load
11.805756,33.4204,33.1348,33.4094,-0.2746,0.0,0.088,staircase2,no_load
11.816201,33.4204,33.1348,33.4102,-0.2754,0.0,0.080,staircase2,no_load
11.826997,33.4204,33.1348,33.4109,-0.2761,0.0,0.073,staircase2,no_load
11.837551,33.4204,33.1348,33.4116,-0.2768,0.0,0.067,staircase2,no_load
11.848082,33.4204,33.0469,33.4122,-0.3653,-8.347,0.062,staircase2,no_load
11.858993,33.4204,33.0469,33.4128,-0.3659,0.0,0.057,staircase2,no_load
11.869285,33.4204,33.0469,33.4133,-0.3664,0.0,0.053,staircase2,no_load
11.879501,33.4204,33.0469,33.4138,-0.3669,0.0,0.049,staircase2,no_load
11.889877,33.4204,33.0469,33.4142,-0.3673,0.0,0.046,staircase2,no_load
11.899975,33.4204,33.0469,33.4147,-0.3678,0.0,0.042,staircase2,no_load
11.91019,33.4204,33.0469,33.4152,-0.3683,0.0,0.039,staircase2,no_load
11.92035,33.4204,33.0469,33.4156,-0.3687,0.0,0.035,staircase2,no_load
11.930588,33.4204,33.0469,33.4159,-0.3690,0.0,0.033,staircase2,no_load
11.940809,33.4204,33.0469,33.4162,-0.3693,0.0,0.031,staircase2,no_load
11.95189,33.4204,33.0469,33.4165,-0.3696,0.0,0.029,staircase2,no_load
11.962921,33.4204,33.0469,33.4168,-0.3699,0.0,0.027,staircase2,no_load
11.973852,33.4204,33.0469,33.4170,-0.3701,0.0,0.025,staircase2,no_load
11.984029,33.4204,33.0469,33.4173,-0.3704,0.0,0.023,staircase2,no_load
11.9943,33.4204,33.0469,33.4175,-0.3706,0.0,0.021,staircase2,no_load
12.004403,33.4204,33.0469,33.4177,-0.3708,0.0,0.020,staircase2,no_load
12.014537,33.4204,33.0469,33.4179,-0.3710,0.0,0.019,staircase2,no_load
12.025006,33.4204,33.0469,33.4181,-0.3712,0.0,0.017,staircase2,no_load
12.035651,33.4204,33.0469,33.4183,-0.3714,0.0,0.016,staircase2,no_load
12.04594,33.4204,33.0469,33.4184,-0.3715,0.0,0.015,staircase2,no_load
12.056425,33.4204,33.0469,33.4185,-0.3716,0.0,0.014,staircase2,no_load
12.067078,33.4204,33.0469,33.4187,-0.3718,0.0,0.013,staircase2,no_load
12.077531,33.4204,33.0469,33.4188,-0.3719,0.0,0.012,staircase2,no_load
12.08799,33.4204,33.0469,33.4189,-0.3720,0.0,0.011,staircase2,no_load
12.098621,33.4204,33.0469,33.4190,-0.3721,0.0,0.010,staircase2,no_load
12.109651,33.4204,33.0469,33.4191,-0.3722,0.0,0.010,staircase2,no_load
12.120011,33.4204,33.0469,33.4192,-0.3723,0.0,0.009,staircase2,no_load
12.130477,33.4204,33.0469,33.4193,-0.3724,0.0,0.008,staircase2,no_load
12.140853,33.4204,33.0469,33.4194,-0.3725,0.0,0.007,staircase2,no_load
12.151302,33.4204,33.0469,33.4195,-0.3726,0.0,0.007,staircase2,no_load
12.161623,33.4204,33.0469,33.4195,-0.3726,0.0,0.006,staircase2,no_load
12.171931,33.4204,33.0469,33.4196,-0.3727,0.0,0.006,staircase2,no_load
12.182815,33.4204,33.0469,33.4196,-0.3727,0.0,0.006,staircase2,no_load
12.193864,33.4204,33.0469,33.4197,-0.3728,0.0,0.005,staircase2,no_load
12.204139,33.4204,33.0469,33.4197,-0.3728,0.0,0.005,staircase2,no_load
12.214413,33.4204,33.0469,33.4198,-0.3729,0.0,0.005,staircase2,no_load
12.224728,33.4204,33.0469,33.4198,-0.3729,0.0,0.004,staircase2,no_load
12.235398,33.4204,33.0469,33.4199,-0.3730,0.0,0.004,staircase2,no_load
12.245785,33.4204,33.0469,33.4199,-0.3730,0.0,0.004,staircase2,no_load
12.256546,33.4204,33.0469,33.4199,-0.3730,0.0,0.003,staircase2,no_load
12.267434,33.4204,33.0469,33.4200,-0.3731,0.0,0.003,staircase2,no_load
12.277658,33.4204,33.0469,33.4200,-0.3731,0.0,0.003,staircase2,no_load
12.287975,33.4204,33.0469,33.4200,-0.3731,0.0,0.003,staircase2,no_load
12.29848,33.4204,33.0469,33.4201,-0.3732,0.0,0.002,staircase2,no_load
12.308698,33.4204,33.0469,33.4201,-0.3732,0.0,0.002,staircase2,no_load
12.31895,33.4204,33.0469,33.4201,-0.3732,0.0,0.002,staircase2,no_load
12.329448,33.4204,33.0469,33.4201,-0.3732,0.0,0.002,staircase2,no_load
12.339687,33.4204,33.0469,33.4201,-0.3732,0.0,0.002,staircase2,no_load
12.350313,33.4204,33.0469,33.4202,-0.3733,0.0,0.002,staircase2,no_load
12.360808,33.4204,33.0469,33.4202,-0.3733,0.0,0.002,staircase2,no_load
12.371203,33.4204,33.0469,33.4202,-0.3733,0.0,0.001,staircase2,no_load
12.381521,33.4204,33.0469,33.4202,-0.3733,0.0,0.001,staircase2,no_load
12.392597,33.4204,33.0469,33.4202,-0.3733,0.0,0.001,staircase2,no_load
12.402794,33.4204,33.0469,33.4202,-0.3733,0.0,0.001,staircase2,no_load
12.413324,33.4204,33.0469,33.4202,-0.3733,0.0,0.001,staircase2,no_load
12.42397,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.434134,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.444452,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.454646,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.464787,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.474975,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.48511,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.495472,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.505648,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.516101,33.4204,33.0469,33.4203,-0.3734,0.0,0.001,staircase2,no_load
12.52682,33.4204,33.0469,33.4203,-0.3734,0.0,0.000,staircase2,no_load
12.536986,33.4204,33.0469,33.4203,-0.3734,0.0,0.000,staircase2,no_load
12.547612,33.4204,33.0469,33.4203,-0.3734,0.0,0.000,staircase2,no_load
12.557777,33.4204,33.0469,33.4203,-0.3734,0.0,0.000,staircase2,no_load
12.56795,33.4204,33.0469,33.4203,-0.3734,0.0,0.000,staircase2,no_load
12.578233,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.58923,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.599516,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.609739,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.619965,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.630252,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.640501,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.650736,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.661852,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.671955,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.68217,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.692618,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.702822,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.713396,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.723673,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.734167,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.744724,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.754974,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.765241,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.775665,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.786178,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.796738,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.807034,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.817329,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.827754,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.838244,33.4204,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.849978,44.5605,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.860987,44.5605,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.871437,44.5605,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.882033,44.5605,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.89263,44.5605,33.0469,33.4204,-0.3735,0.0,0.000,staircase2,no_load
12.90284,44.5605,33.2227,33.4204,-0.1977,17.218,0.000,staircase2,no_load
12.91345,44.5605,33.7500,33.4204,0.3296,49.698,0.000,staircase2,no_load
12.923805,44.5605,34.3652,33.6769,0.6883,59.411,25.655,staircase2,no_load
12.934031,44.5605,35.0684,34.2404,0.8280,68.766,56.345,staircase2,no_load
12.944126,44.5605,35.9473,35.0731,0.8742,87.063,83.269,staircase2,no_load
12.954713,44.5605,36.9141,36.1420,0.7721,91.32,106.889,staircase2,no_load
12.965952,44.5605,38.0566,37.8473,0.2093,101.655,113.691,staircase2,no_load
12.9762,44.5605,39.1113,38.7989,0.3124,102.918,95.152,staircase2,no_load
12.986794,44.5605,40.3418,39.6275,0.7143,116.151,82.868,staircase2,no_load
12.997014,44.5605,41.1328,40.3485,0.7843,77.397,72.091,staircase2,no_load
13.007565,44.5605,41.6602,40.9748,0.6854,49.986,62.637,staircase2,no_load
13.018207,44.5605,42.0117,41.5105,0.5012,33.03,53.567,staircase2,no_load
13.028452,44.5605,42.3633,41.9796,0.3837,34.319,46.915,staircase2,no_load
13.038696,44.5605,42.6270,42.3775,0.2495,25.742,39.787,staircase2,no_load
13.04915,44.5605,42.8027,42.7140,0.0887,16.807,33.644,staircase2,no_load
13.059597,44.5605,42.9785,42.9984,-0.0199,16.828,28.442,staircase2,no_load
13.069841,44.5605,43.0664,43.2388,-0.1724,8.581,24.043,staircase2,no_load
13.080445,44.5605,43.0664,43.5316,-0.4652,0.0,19.518,staircase2,no_load
13.090692,44.5605,43.0664,43.6895,-0.6231,0.0,15.797,staircase2,no_load
13.101231,44.5605,43.1543,43.8231,-0.6688,8.34,13.354,staircase2,no_load
13.111954,44.5605,43.3301,43.9360,-0.6059,16.395,11.289,staircase2,no_load
13.122197,44.5605,43.5059,44.0314,-0.5255,17.163,9.543,staircase2,no_load
13.132717,44.5605,43.5938,44.1121,-0.5183,8.356,8.067,staircase2,no_load
13.142846,44.5605,43.6816,44.1803,-0.4987,8.668,6.820,staircase2,no_load
13.153106,44.5605,43.8574,44.2379,-0.3805,17.135,5.765,staircase2,no_load
