time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
17.740863,0.0,0.5713,0.0127,0.5586,0.0,-0.110,step_20,no_load
17.75165,0.0,0.5713,0.0117,0.5596,0.0,-0.101,step_20,no_load
17.762542,0.0,0.5713,0.0107,0.5606,0.0,-0.092,step_20,no_load
17.773143,0.0,0.5713,0.0099,0.5614,0.0,-0.084,step_20,no_load
17.783295,0.0,0.5713,0.0091,0.5622,0.0,-0.077,step_20,no_load
17.793935,0.0,0.5713,0.0084,0.5629,0.0,-0.070,step_20,no_load
17.804293,0.0,0.5713,0.0078,0.5635,0.0,-0.064,step_20,no_load
17.815416,0.0,0.5713,0.0069,0.5644,0.0,-0.057,step_20,no_load
17.825767,0.0,0.5713,0.0064,0.5649,0.0,-0.051,step_20,no_load
17.836643,0.0,0.5713,0.0059,0.5654,0.0,-0.047,step_20,no_load
17.846902,0.0,0.5713,0.0055,0.5658,0.0,-0.043,step_20,no_load
17.857838,0.0,0.5713,0.0051,0.5662,0.0,-0.039,step_20,no_load
17.868602,0.0,0.5713,0.0048,0.5665,0.0,-0.036,step_20,no_load
17.879956,0.0,0.5713,0.0044,0.5669,0.0,-0.033,step_20,no_load
17.890403,0.0,0.5713,0.0040,0.5673,0.0,-0.030,step_20,no_load
17.90137,0.0,0.5713,0.0037,0.5676,0.0,-0.026,step_20,no_load
17.91221,0.0,0.5713,0.0035,0.5678,0.0,-0.024,step_20,no_load
17.922825,0.0,0.5713,0.0033,0.5680,0.0,-0.022,step_20,no_load
17.933072,0.0,0.5713,0.0031,0.5682,0.0,-0.020,step_20,no_load
17.94356,0.0,0.5713,0.0029,0.5684,0.0,-0.019,step_20,no_load
17.954653,0.0,0.5713,0.0027,0.5686,0.0,-0.017,step_20,no_load
17.964831,0.0,0.5713,0.0025,0.5688,0.0,-0.016,step_20,no_load
17.975699,0.0,0.5713,0.0023,0.5690,0.0,-0.014,step_20,no_load
17.986408,0.0,0.5713,0.0022,0.5691,0.0,-0.012,step_20,no_load
17.997249,0.0,0.5713,0.0021,0.5692,0.0,-0.011,step_20,no_load
18.008014,0.0,0.5713,0.0020,0.5693,0.0,-0.010,step_20,no_load
18.018764,0.0,0.5713,0.0019,0.5694,0.0,-0.010,step_20,no_load
18.029722,0.0,0.5713,0.0018,0.5695,0.0,-0.009,step_20,no_load
18.040428,0.0,0.5713,0.0017,0.5696,0.0,-0.008,step_20,no_load
18.05114,0.0,0.5713,0.0016,0.5697,0.0,-0.007,step_20,no_load
18.061409,0.0,0.5713,0.0016,0.5697,0.0,-0.006,step_20,no_load
18.072109,0.0,0.5713,0.0015,0.5698,0.0,-0.006,step_20,no_load
18.082449,0.0,0.5713,0.0014,0.5699,0.0,-0.005,step_20,no_load
18.095208,35.9912,0.5713,0.0014,0.5699,0.0,-0.005,step_20,no_load
18.105532,35.9912,0.5713,0.0013,0.5700,0.0,-0.004,step_20,no_load
18.116237,35.9912,0.5713,0.0013,0.5700,0.0,-0.004,step_20,no_load
18.127614,35.9912,0.5713,0.0012,0.5701,0.0,-0.004,step_20,no_load
18.138235,35.9912,0.6592,0.0012,0.6580,8.276,-0.003,step_20,no_load
18.148998,35.9912,0.8350,0.0012,0.8338,16.334,-0.003,step_20,no_load
18.159764,35.9912,1.0986,0.0012,1.0974,24.484,-0.003,step_20,no_load
18.170717,35.9912,1.6260,0.3884,1.2376,48.151,25.818,step_20,no_load
18.181595,35.9912,2.4170,1.2124,1.2046,72.716,82.395,step_20,no_load
18.192345,35.9912,3.4717,2.3928,1.0789,98.112,118.038,step_20,no_load
18.203427,35.9912,4.7021,3.8641,0.8380,111.027,147.131,step_20,no_load
18.214241,35.9912,6.1963,5.5729,0.6234,138.173,170.880,step_20,no_load
18.224577,35.9912,8.0420,7.4755,0.5665,178.57,190.265,step_20,no_load
18.235568,35.9912,9.9756,10.6169,-0.6413,175.926,209.425,step_20,no_load
18.246307,35.9912,11.5576,12.8624,-1.3048,147.314,224.546,step_20,no_load
18.256764,35.9912,13.5791,15.2031,-1.6240,193.315,234.073,step_20,no_load
18.266968,35.9912,15.5127,17.2913,-1.7786,189.494,208.820,step_20,no_load
18.278024,35.9912,17.6221,19.2588,-1.6367,190.792,196.751,step_20,no_load
18.288735,35.9912,19.7314,20.8568,-1.1254,196.928,159.797,step_20,no_load
18.299433,35.9912,21.6650,22.3980,-0.7330,180.744,154.120,step_20,no_load
18.310073,35.9912,23.5107,24.3660,-0.8553,173.468,131.204,step_20,no_load
18.320748,35.9912,25.1807,25.6404,-0.4597,156.44,127.441,step_20,no_load
18.331022,35.9912,26.5869,26.6727,-0.0858,136.87,103.223,step_20,no_load
18.341706,35.9912,27.9932,27.5072,0.4860,131.627,83.456,step_20,no_load
18.352405,35.9912,29.1357,28.4352,0.7005,106.786,92.792,step_20,no_load
18.36318,35.9912,30.1025,29.2671,0.8354,89.726,83.196,step_20,no_load
18.373891,35.9912,30.8057,30.0075,0.7982,65.652,74.040,step_20,no_load
18.385012,35.9912,31.4209,30.9679,0.4530,55.319,64.029,step_20,no_load
18.396158,35.9912,32.0361,31.5209,0.5152,55.195,55.294,step_20,no_load
18.406984,35.9912,32.4756,32.0129,0.4627,40.597,49.199,step_20,no_load
18.417639,35.9912,32.8271,32.4506,0.3765,32.989,43.776,step_20,no_load
18.42869,35.9912,33.2666,32.8402,0.4264,39.77,38.951,step_20,no_load
18.439077,35.9912,33.5303,33.1867,0.3436,25.388,34.658,step_20,no_load
18.449829,35.9912,33.7939,33.4951,0.2988,24.516,30.838,step_20,no_load
18.460039,35.9912,34.0576,33.8952,0.1624,25.828,26.669,step_20,no_load
18.470314,35.9912,34.3213,34.1255,0.1958,25.664,23.030,step_20,no_load
18.481049,35.9912,34.4971,34.3304,0.1667,16.376,20.492,step_20,no_load
18.491757,35.9912,34.5850,34.5127,0.0723,8.209,18.233,step_20,no_load
18.502477,35.9912,34.7607,34.6749,0.0858,16.39,16.224,step_20,no_load
18.513398,35.9912,34.9365,34.8193,0.1172,16.097,14.435,step_20,no_load
18.523876,35.9912,35.0244,34.9477,0.0767,8.389,12.844,step_20,no_load
18.534847,35.9912,35.1123,35.0620,0.0503,8.012,11.429,step_20,no_load
18.545868,35.9912,35.2002,35.2103,-0.0101,7.976,9.883,step_20,no_load
18.556157,35.9912,35.2881,35.2956,-0.0075,8.543,8.535,step_20,no_load
18.56656,35.9912,35.3760,35.3716,0.0044,8.449,7.594,step_20,no_load
18.577383,35.9912,35.4639,35.4391,0.0248,8.122,6.757,step_20,no_load
18.58831,35.9912,35.4639,35.4993,-0.0354,0.0,6.013,step_20,no_load
18.599413,35.9912,35.5518,35.5528,-0.0010,7.917,5.350,step_20,no_load
18.6099,35.9912,35.5518,35.6004,-0.0486,0.0,4.760,step_20,no_load
18.620846,35.9912,35.5518,35.6621,-0.1103,0.0,4.117,step_20,no_load
18.631827,35.9912,35.5518,35.6977,-0.1459,0.0,3.555,step_20,no_load
18.642855,35.9912,35.5518,35.7293,-0.1775,0.0,3.163,step_20,no_load
18.653237,35.9912,35.5518,35.7574,-0.2056,0.0,2.814,step_20,no_load
18.663881,35.9912,35.5518,35.7825,-0.2307,0.0,2.504,step_20,no_load
18.674461,35.9912,35.5518,35.8048,-0.2530,0.0,2.228,step_20,no_load
18.685491,35.9912,35.5518,35.8337,-0.2819,0.0,1.927,step_20,no_load
18.695785,35.9912,35.5518,35.8503,-0.2985,0.0,1.664,step_20,no_load
18.706013,35.9912,35.5518,35.8651,-0.3133,0.0,1.481,step_20,no_load
18.71659,35.9912,35.5518,35.8783,-0.3265,0.0,1.317,step_20,no_load
18.727674,35.9912,35.5518,35.8900,-0.3382,0.0,1.172,step_20,no_load
18.738073,35.9912,35.5518,35.9005,-0.3487,0.0,1.043,step_20,no_load
18.748479,35.9912,35.5518,35.9097,-0.3579,0.0,0.928,step_20,no_load
18.759277,35.9912,35.5518,35.9180,-0.3662,0.0,0.826,step_20,no_load
18.769555,35.9912,35.5518,35.9253,-0.3735,0.0,0.735,step_20,no_load
18.77992,35.9912,35.5518,35.9319,-0.3801,0.0,0.654,step_20,no_load
18.790848,35.9912,35.5518,35.9404,-0.3886,0.0,0.565,step_20,no_load
18.801454,35.9912,35.5518,35.9452,-0.3934,0.0,0.489,step_20,no_load
18.811911,35.9912,35.5518,35.9496,-0.3978,0.0,0.436,step_20,no_load
18.822915,35.9912,35.5518,35.9535,-0.4017,0.0,0.391,step_20,no_load
18.83332,35.9912,35.5518,35.9570,-0.4052,0.0,0.351,step_20,no_load
18.843667,35.9912,35.5518,35.9602,-0.4084,0.0,0.316,step_20,no_load
18.854525,35.9912,35.5518,35.9630,-0.4112,0.0,0.285,step_20,no_load
18.86496,35.9912,35.5518,35.9656,-0.4138,0.0,0.258,step_20,no_load
18.87528,35.9912,35.5518,35.9690,-0.4172,0.0,0.228,step_20,no_load
18.88593,35.9912,35.5518,35.9710,-0.4192,0.0,0.201,step_20,no_load
18.896376,35.9912,35.5518,35.9729,-0.4211,0.0,0.183,step_20,no_load
18.907464,35.9912,35.5518,35.9745,-0.4227,0.0,0.166,step_20,no_load
18.918268,35.9912,35.5518,35.9760,-0.4242,0.0,0.151,step_20,no_load
18.928727,35.9912,35.5518,35.9774,-0.4256,0.0,0.138,step_20,no_load
18.939367,35.9912,35.5518,35.9787,-0.4269,0.0,0.126,step_20,no_load
18.949987,35.9912,35.5518,35.9798,-0.4280,0.0,0.115,step_20,no_load
18.960787,35.9912,35.5518,35.9814,-0.4296,0.0,0.102,step_20,no_load
18.971665,35.9912,35.5518,35.9823,-0.4305,0.0,0.091,step_20,no_load
18.982283,35.9912,35.5518,35.9831,-0.4313,0.0,0.084,step_20,no_load
18.992792,35.9912,35.5518,35.9839,-0.4321,0.0,0.076,step_20,no_load
19.003365,35.9912,35.5518,35.9846,-0.4328,0.0,0.070,step_20,no_load
19.01402,35.9912,35.5518,35.9852,-0.4334,0.0,0.064,step_20,no_load
19.024771,35.9912,35.5518,35.9858,-0.4340,0.0,0.058,step_20,no_load
19.035393,35.9912,35.5518,35.9866,-0.4348,0.0,0.052,step_20,no_load
19.046004,35.9912,35.5518,35.9870,-0.4352,0.0,0.047,step_20,no_load
19.056758,35.9912,35.5518,35.9875,-0.4357,0.0,0.043,step_20,no_load
19.068138,35.9912,35.5518,35.9879,-0.4361,0.0,0.039,step_20,no_load
19.07913,35.9912,35.5518,35.9882,-0.4364,0.0,0.036,step_20,no_load
19.089734,35.9912,35.5518,35.9885,-0.4367,0.0,0.033,step_20,no_load
19.100478,35.9912,35.5518,35.9890,-0.4372,0.0,0.029,step_20,no_load
19.111188,35.9912,35.5518,35.9893,-0.4375,0.0,0.026,step_20,no_load
19.122091,35.9912,35.5518,35.9895,-0.4377,0.0,0.024,step_20,no_load
19.132987,35.9912,35.5518,35.9897,-0.4379,0.0,0.022,step_20,no_load
19.143276,35.9912,35.5518,35.9899,-0.4381,0.0,0.020,step_20,no_load
19.153977,35.9912,35.5518,35.9901,-0.4383,0.0,0.018,step_20,no_load
19.164677,35.9912,35.5518,35.9903,-0.4385,0.0,0.017,step_20,no_load
19.175125,35.9912,35.5518,35.9905,-0.4387,0.0,0.015,step_20,no_load
19.185891,35.9912,35.5518,35.9906,-0.4388,0.0,0.014,step_20,no_load
19.196913,35.9912,35.5518,35.9908,-0.4390,0.0,0.012,step_20,no_load
19.207056,35.9912,35.5518,35.9909,-0.4391,0.0,0.011,step_20,no_load
19.21795,35.9912,35.5518,35.9910,-0.4392,0.0,0.010,step_20,no_load
19.228703,35.9912,35.5518,35.9911,-0.4393,0.0,0.010,step_20,no_load
19.239718,35.9912,35.5518,35.9912,-0.4394,0.0,0.009,step_20,no_load
19.250281,35.9912,35.5518,35.9913,-0.4395,0.0,0.008,step_20,no_load
19.260867,35.9912,35.5518,35.9913,-0.4395,0.0,0.007,step_20,no_load
19.27168,35.9912,35.5518,35.9914,-0.4396,0.0,0.006,step_20,no_load
19.282504,35.9912,35.5518,35.9915,-0.4397,0.0,0.006,step_20,no_load
19.292948,35.9912,35.5518,35.9915,-0.4397,0.0,0.005,step_20,no_load
19.30452,0.0,35.5518,35.9916,-0.4398,0.0,0.005,step_20,no_load
19.31511,0.0,35.5518,35.9916,-0.4398,0.0,0.004,step_20,no_load
19.325778,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
19.335997,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
19.346631,0.0,35.4639,35.9917,-0.5278,-8.266,0.003,step_20,no_load
19.357399,0.0,35.2002,35.9918,-0.7916,-24.489,0.003,step_20,no_load
19.368256,0.0,34.8486,35.9918,-1.1432,-32.385,0.003,step_20,no_load
19.379103,0.0,34.2334,35.6062,-1.3728,-56.716,-38.565,step_20,no_load
19.389773,0.0,33.5303,34.7857,-1.2554,-65.895,-82.046,step_20,no_load
19.399938,0.0,32.6514,33.6103,-0.9589,-86.463,-117.536,step_20,no_load
19.410953,0.0,31.5967,31.3212,0.2755,-95.751,-152.610,step_20,no_load
19.422027,0.0,30.2783,29.5183,0.7600,-119.054,-180.288,step_20,no_load
19.43265,0.0,28.6084,27.5411,1.0673,-157.197,-197.723,step_20,no_load
19.443292,0.0,26.7627,25.4215,1.3412,-173.435,-211.955,step_20,no_load
19.453497,0.0,24.8291,23.1858,1.6433,-189.476,-223.571,step_20,no_load
19.464544,0.0,22.7197,20.8553,1.8644,-190.948,-233.052,step_20,no_load
19.475089,0.0,20.5225,17.7986,2.7239,-208.364,-203.783,step_20,no_load
19.485344,0.0,18.5889,16.0254,2.5635,-188.552,-177.317,step_20,no_load
19.495591,0.0,16.6553,14.3173,2.3380,-188.699,-170.811,step_20,no_load
19.505998,0.0,14.7217,12.9333,1.7884,-185.798,-138.398,step_20,no_load
19.516118,0.0,13.0518,11.6892,1.3626,-165.01,-124.408,step_20,no_load
19.526439,0.0,11.3818,10.4130,0.9688,-161.806,-127.626,step_20,no_load
19.537471,0.0,9.7998,9.3815,0.4183,-143.401,-103.150,step_20,no_load
19.547707,0.0,8.4814,8.5088,-0.0274,-128.8,-87.262,step_20,no_load
19.558289,0.0,7.2510,7.6162,-0.3652,-116.273,-89.265,step_20,no_load
19.56891,0.0,6.1963,6.7786,-0.5823,-99.303,-83.760,step_20,no_load
19.579039,0.0,5.2295,6.0324,-0.8029,-95.449,-74.619,step_20,no_load
19.5895,0.0,4.7021,5.3684,-0.6663,-50.416,-66.396,step_20,no_load
19.599969,0.0,4.2627,4.7777,-0.5150,-41.972,-59.078,step_20,no_load
19.610425,0.0,3.7354,4.0113,-0.2759,-50.43,-51.091,step_20,no_load
19.620874,0.0,3.3838,3.5701,-0.1863,-33.649,-44.120,step_20,no_load
19.631527,0.0,3.0322,3.1775,-0.1453,-33.005,-39.257,step_20,no_load
19.641875,0.0,2.6807,2.8282,-0.1475,-33.968,-34.930,step_20,no_load
19.652445,0.0,2.4170,2.5174,-0.1004,-24.948,-31.080,step_20,no_load
19.663061,0.0,2.0654,2.2409,-0.1755,-33.12,-27.655,step_20,no_load
19.673322,0.0,1.8896,1.9948,-0.1052,-17.133,-24.607,step_20,no_load
19.683608,0.0,1.7139,1.7758,-0.0619,-17.081,-21.895,step_20,no_load
19.694253,0.0,1.4502,1.5810,-0.1308,-24.772,-19.482,step_20,no_load
19.704717,0.0,1.2744,1.4077,-0.1333,-16.8,-17.334,step_20,no_load
19.715456,0.0,1.1865,1.1828,0.0037,-8.185,-14.991,step_20,no_load
19.726107,0.0,1.0986,1.0534,0.0452,-8.253,-12.945,step_20,no_load
19.737117,0.0,0.9229,0.9382,-0.0153,-15.958,-11.519,step_20,no_load
19.747644,0.0,0.8350,0.8357,-0.0007,-8.35,-10.249,step_20,no_load
19.758645,0.0,0.7471,0.7445,0.0026,-7.99,-9.119,step_20,no_load
19.769496,0.0,0.6592,0.6634,-0.0042,-8.101,-8.114,step_20,no_load
19.780635,0.0,0.5713,0.5581,0.0132,-7.891,-7.017,step_20,no_load
19.791802,0.0,0.5713,0.4975,0.0738,0.0,-6.060,step_20,no_load
19.802346,0.0,0.5713,0.4436,0.1277,0.0,-5.392,step_20,no_load
19.812718,0.0,0.5713,0.3956,0.1757,0.0,-4.798,step_20,no_load
19.823251,0.0,0.5713,0.3529,0.2184,0.0,-4.269,step_20,no_load
19.833856,0.0,0.5713,0.3149,0.2564,0.0,-3.798,step_20,no_load
19.845154,0.0,0.3955,0.2657,0.1298,-15.56,-3.285,step_20,no_load
19.855862,0.0,0.3955,0.2373,0.1582,0.0,-2.837,step_20,no_load
19.86657,0.0,0.3955,0.2121,0.1834,0.0,-2.524,step_20,no_load
19.877235,0.0,0.3955,0.1896,0.2059,0.0,-2.246,step_20,no_load
19.88761,0.0,0.3955,0.1696,0.2259,0.0,-1.998,step_20,no_load
19.898628,0.0,0.3955,0.1518,0.2437,0.0,-1.778,step_20,no_load
19.909269,0.0,0.3955,0.1360,0.2595,0.0,-1.582,step_20,no_load
19.919866,0.0,0.3955,0.1219,0.2736,0.0,-1.408,step_20,no_load
19.93051,0.0,0.3955,0.1037,0.2918,0.0,-1.217,step_20,no_load
19.941219,0.0,0.3955,0.0932,0.3023,0.0,-1.051,step_20,no_load
19.951908,0.0,0.3955,0.0838,0.3117,0.0,-0.935,step_20,no_load
19.962493,0.0,0.3955,0.0755,0.3200,0.0,-0.832,step_20,no_load
19.973536,0.0,0.3955,0.0681,0.3274,0.0,-0.741,step_20,no_load
19.984135,0.0,0.3955,0.0615,0.3340,0.0,-0.659,step_20,no_load
19.994861,0.0,0.3955,0.0556,0.3399,0.0,-0.586,step_20,no_load
20.005421,0.0,0.3955,0.0480,0.3475,0.0,-0.507,step_20,no_load
20.015689,0.0,0.3955,0.0436,0.3519,0.0,-0.439,step_20,no_load
20.026418,0.0,0.3955,0.0397,0.3558,0.0,-0.394,step_20,no_load
20.036732,0.0,0.3955,0.0362,0.3593,0.0,-0.353,step_20,no_load
20.047252,0.0,0.3955,0.0330,0.3625,0.0,-0.318,step_20,no_load
20.057422,0.0,0.3955,0.0301,0.3654,0.0,-0.287,step_20,no_load
20.067998,0.0,0.3955,0.0275,0.3680,0.0,-0.259,step_20,no_load
20.078566,0.0,0.3955,0.0252,0.3703,0.0,-0.235,step_20,no_load
20.088971,0.0,0.3955,0.0230,0.3725,0.0,-0.213,step_20,no_load
20.099816,0.0,0.3955,0.0211,0.3744,0.0,-0.193,step_20,no_load
20.110452,0.0,0.3955,0.0185,0.3770,0.0,-0.172,step_20,no_load
20.120667,0.0,0.3955,0.0170,0.3785,0.0,-0.152,step_20,no_load
20.131345,0.0,0.3955,0.0156,0.3799,0.0,-0.139,step_20,no_load
20.142007,0.0,0.3955,0.0144,0.3811,0.0,-0.127,step_20,no_load
20.152678,0.0,0.3955,0.0132,0.3823,0.0,-0.115,step_20,no_load
20.163231,0.0,0.3955,0.0122,0.3833,0.0,-0.105,step_20,no_load
20.174367,0.0,0.3955,0.0112,0.3843,0.0,-0.096,step_20,no_load
20.184914,0.0,0.3955,0.0103,0.3852,0.0,-0.088,step_20,no_load
20.195604,0.0,0.3955,0.0091,0.3864,0.0,-0.079,step_20,no_load
20.206156,0.0,0.3955,0.0084,0.3871,0.0,-0.070,step_20,no_load
20.216451,0.0,0.3955,0.0078,0.3877,0.0,-0.064,step_20,no_load
20.226881,0.0,0.3955,0.0072,0.3883,0.0,-0.059,step_20,no_load
20.23714,0.0,0.3955,0.0067,0.3888,0.0,-0.054,step_20,no_load
20.247477,0.0,0.3955,0.0062,0.3893,0.0,-0.049,step_20,no_load
20.257863,0.0,0.3955,0.0057,0.3898,0.0,-0.045,step_20,no_load
20.268866,0.0,0.3955,0.0053,0.3902,0.0,-0.041,step_20,no_load
20.279107,0.0,0.3955,0.0049,0.3906,0.0,-0.038,step_20,no_load
20.289801,0.0,0.3955,0.0046,0.3909,0.0,-0.034,step_20,no_load
20.300858,0.0,0.3955,0.0041,0.3914,0.0,-0.031,step_20,no_load
20.312029,0.0,0.3955,0.0038,0.3917,0.0,-0.028,step_20,no_load
20.322235,0.0,0.3955,0.0036,0.3919,0.0,-0.025,step_20,no_load
20.33266,0.0,0.3955,0.0034,0.3921,0.0,-0.023,step_20,no_load
20.343277,0.0,0.3955,0.0032,0.3923,0.0,-0.021,step_20,no_load
20.353939,0.0,0.3955,0.0030,0.3925,0.0,-0.019,step_20,no_load
20.364223,0.0,0.3955,0.0028,0.3927,0.0,-0.018,step_20,no_load
20.375192,0.0,0.3955,0.0025,0.3930,0.0,-0.016,step_20,no_load
20.385889,0.0,0.3955,0.0024,0.3931,0.0,-0.014,step_20,no_load
20.396531,0.0,0.3955,0.0023,0.3932,0.0,-0.013,step_20,no_load
20.407147,0.0,0.3955,0.0021,0.3934,0.0,-0.012,step_20,no_load
20.41774,0.0,0.3955,0.0020,0.3935,0.0,-0.011,step_20,no_load
20.428458,0.0,0.3955,0.0019,0.3936,0.0,-0.010,step_20,no_load
20.439182,0.0,0.3955,0.0018,0.3937,0.0,-0.009,step_20,no_load
20.450156,0.0,0.3955,0.0017,0.3938,0.0,-0.008,step_20,no_load
20.460378,0.0,0.3955,0.0017,0.3938,0.0,-0.007,step_20,no_load
20.471386,0.0,0.3955,0.0016,0.3939,0.0,-0.007,step_20,no_load
20.482081,0.0,0.3955,0.0015,0.3940,0.0,-0.006,step_20,no_load
20.492753,0.0,0.3955,0.0015,0.3940,0.0,-0.006,step_20,no_load
20.503802,0.0,0.3955,0.0014,0.3941,0.0,-0.005,step_20,no_load
20.51482,35.9912,0.3955,0.0014,0.3941,0.0,-0.005,step_20,no_load
20.525111,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
20.53611,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
20.54665,35.9912,0.3955,0.0012,0.3943,0.0,-0.003,step_20,no_load
20.557186,35.9912,0.4834,0.0012,0.4822,8.343,-0.003,step_20,no_load
20.567353,35.9912,0.6592,0.0012,0.6580,17.291,-0.003,step_20,no_load
20.578216,35.9912,0.9229,0.0011,0.9218,24.275,-0.003,step_20,no_load
20.588692,35.9912,1.4502,0.3884,1.0618,50.334,38.729,step_20,no_load
20.599179,35.9912,2.0654,1.2124,0.8530,58.663,82.395,step_20,no_load
20.609645,35.9912,3.1201,2.3928,0.7273,100.774,118.038,step_20,no_load
20.619849,35.9912,4.1748,3.8641,0.3107,103.361,147.131,step_20,no_load
20.630168,35.9912,5.4932,6.5024,-1.0092,127.764,175.886,step_20,no_load
20.640388,35.9912,7.1631,8.4881,-1.3250,163.395,198.578,step_20,no_load
20.651105,35.9912,9.1846,10.6169,-1.4323,188.626,212.875,step_20,no_load
20.661341,35.9912,10.7666,12.8624,-2.0958,154.553,224.546,step_20,no_load
20.671716,35.9912,12.6123,15.2031,-2.5908,177.899,234.073,step_20,no_load
20.682181,35.9912,14.4580,17.2913,-2.8333,176.369,208.820,step_20,no_load
20.692513,35.9912,16.6553,19.2588,-2.6035,212.669,196.751,step_20,no_load
20.703185,35.9912,18.5889,20.8568,-2.2679,181.184,159.797,step_20,no_load
20.7146,35.9912,20.7861,22.3980,-1.6119,192.484,154.120,step_20,no_load
20.72524,35.9912,22.7197,24.3660,-1.6463,181.729,131.204,step_20,no_load
20.735619,35.9912,24.3018,25.6404,-1.3386,152.433,127.441,step_20,no_load
20.746356,35.9912,25.8838,26.6727,-0.7889,147.341,103.223,step_20,no_load
20.756716,35.9912,27.2021,27.5072,-0.3051,127.249,83.456,step_20,no_load
20.767583,35.9912,28.5205,28.4352,0.0853,121.321,92.792,step_20,no_load
20.777827,35.9912,29.5752,29.2671,0.3081,102.958,83.196,step_20,no_load
20.788181,35.9912,30.3662,30.0075,0.3587,76.396,74.040,step_20,no_load
20.798543,35.9912,31.0693,30.6663,0.4030,67.854,65.879,step_20,no_load
20.808961,35.9912,31.5967,31.2525,0.3442,50.624,58.618,step_20,no_load
20.819317,35.9912,32.1240,31.7741,0.3499,50.917,52.157,step_20,no_load
20.830028,35.9912,32.5635,32.4506,0.1129,41.033,45.105,step_20,no_load
20.84058,35.9912,32.9150,32.8402,0.0748,33.311,38.951,step_20,no_load
20.851297,35.9912,33.2666,33.1867,0.0799,32.808,34.658,step_20,no_load
20.862283,35.9912,33.6182,33.4951,0.1231,32.004,30.838,step_20,no_load
20.872832,35.9912,33.8818,33.7695,0.1123,24.988,27.439,step_20,no_load
20.883197,35.9912,34.1455,34.0137,0.1318,25.441,24.415,step_20,no_load
20.893848,35.9912,34.3213,34.2309,0.0904,16.505,21.724,step_20,no_load
20.904392,35.9912,34.4971,34.4242,0.0729,16.673,19.330,step_20,no_load
20.914598,35.9912,34.6729,34.5962,0.0767,17.225,17.199,step_20,no_load
20.925216,35.9912,34.8486,34.8193,0.0293,16.547,14.874,step_20,no_load
20.936014,35.9912,34.9365,34.9477,-0.0112,8.14,12.844,step_20,no_load
20.946705,35.9912,35.0244,35.0620,-0.0376,8.222,11.429,step_20,no_load
20.957723,35.9912,35.1123,35.1637,-0.0514,7.978,10.169,step_20,no_load
20.968428,35.9912,35.2002,35.2542,-0.0540,8.211,9.048,step_20,no_load
20.979131,35.9912,35.2881,35.3347,-0.0466,8.213,8.051,step_20,no_load
20.989766,35.9912,35.3760,35.4063,-0.0303,8.265,7.164,step_20,no_load
20.999953,35.9912,35.4639,35.4701,-0.0062,8.629,6.374,step_20,no_load
21.011008,35.9912,35.5518,35.5528,-0.0010,7.951,5.512,step_20,no_load
21.021669,35.9912,35.5518,35.6004,-0.0486,0.0,4.760,step_20,no_load
21.032328,35.9912,35.5518,35.6427,-0.0909,0.0,4.236,step_20,no_load
21.043157,35.9912,35.5518,35.6804,-0.1286,0.0,3.769,step_20,no_load
21.053845,35.9912,35.5518,35.7139,-0.1621,0.0,3.353,step_20,no_load
21.064562,35.9912,35.5518,35.7438,-0.1920,0.0,2.984,step_20,no_load
21.075675,35.9912,35.5518,35.7825,-0.2307,0.0,2.580,step_20,no_load
21.086012,35.9912,35.5518,35.8048,-0.2530,0.0,2.228,step_20,no_load
21.096695,35.9912,35.5518,35.8246,-0.2728,0.0,1.983,step_20,no_load
21.107413,35.9912,35.5518,35.8422,-0.2904,0.0,1.764,step_20,no_load
21.118303,35.9912,35.5518,35.8579,-0.3061,0.0,1.570,step_20,no_load
21.128621,35.9912,35.5518,35.8719,-0.3201,0.0,1.397,step_20,no_load
21.139835,35.9912,35.5518,35.8843,-0.3325,0.0,1.243,step_20,no_load
21.150385,35.9912,35.5518,35.9005,-0.3487,0.0,1.075,step_20,no_load
21.161015,35.9912,35.5518,35.9097,-0.3579,0.0,0.928,step_20,no_load
21.171646,35.9912,35.5518,35.9180,-0.3662,0.0,0.826,step_20,no_load
21.182186,35.9912,35.5518,35.9253,-0.3735,0.0,0.735,step_20,no_load
21.193103,35.9912,35.5518,35.9319,-0.3801,0.0,0.654,step_20,no_load
21.20332,35.9912,35.5518,35.9377,-0.3859,0.0,0.582,step_20,no_load
21.213994,35.9912,35.5518,35.9429,-0.3911,0.0,0.518,step_20,no_load
21.224876,35.9912,35.5518,35.9475,-0.3957,0.0,0.461,step_20,no_load
21.235418,35.9912,35.5518,35.9535,-0.4017,0.0,0.402,step_20,no_load
21.246104,35.9912,35.5518,35.9570,-0.4052,0.0,0.351,step_20,no_load
21.256679,35.9912,35.5518,35.9602,-0.4084,0.0,0.316,step_20,no_load
21.267107,35.9912,35.5518,35.9630,-0.4112,0.0,0.285,step_20,no_load
21.278202,35.9912,35.5518,35.9656,-0.4138,0.0,0.258,step_20,no_load
21.288789,35.9912,35.5518,35.9679,-0.4161,0.0,0.233,step_20,no_load
21.299256,35.9912,35.5518,35.9700,-0.4182,0.0,0.211,step_20,no_load
